Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-13 16:13:06,95,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.950000000000001,4.46,100.57000000000001,62.217000000000006,61.86437307348116,40.0,38.0,38.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:13:07,96,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.96,13.98,4.47,96.5376,62.4906,64.73187649164677,40.0,38.0,38.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-13 16:13:08,97,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.950000000000001,4.47,101.57570000000001,62.356500000000004,61.38919052489916,40.0,38.0,38.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-13 16:13:09,98,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.09,13.99,4.47,109.62130000000002,62.5353,57.04666884994065,40.0,38.0,38.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:13:10,99,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.47,103.5768,62.4012,60.24630998447529,40.0,38.0,38.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:13:11,100,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.09,13.950000000000001,4.46,109.61040000000001,62.217000000000006,56.76194959602373,40.0,38.0,38.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:13:12,101,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.950000000000001,4.46,104.59280000000001,62.217000000000006,59.48497410911649,40.0,38.0,38.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:13:13,102,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,14.02,4.47,106.60420000000002,62.669399999999996,58.78698963080252,40.0,38.0,38.0,,,,,,,0,0.0,0.9594,,,0.0,,0,,,
2026-08-13 16:13:14,103,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.98,4.45,107.60990000000001,62.211000000000006,57.81159540153833,40.0,38.0,38.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:13:15,104,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.46,103.5871,62.2616,60.105553683808125,40.0,38.0,38.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:13:16,105,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.48,99.5544,62.675200000000004,62.95573073616033,40.0,38.0,38.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:13:17,106,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.16,14.02,4.46,116.64959999999999,62.529199999999996,53.6042986859792,40.0,38.0,38.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:13:18,107,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.47,107.59920000000001,62.4012,57.99411148038275,40.0,38.0,38.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:13:19,108,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.45,102.5712,62.211000000000006,60.651527914268335,40.0,38.0,38.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:13:20,109,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.950000000000001,4.49,103.5871,62.63550000000001,60.46650596454578,40.0,38.0,39.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-13 16:13:21,110,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,40.0,38.0,40.0,,,,,,,0,0.0,0.9591,,,0.0,,0,,,
2026-08-13 16:13:22,111,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.98,4.49,99.5643,62.7702,63.044886570788925,40.0,38.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:13:23,112,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.950000000000001,4.46,107.59920000000001,62.217000000000006,57.82292061651017,40.0,38.0,40.0,,,,,,,0,0.0,0.9588,,,0.0,,0,,,
2026-08-13 16:13:24,113,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.46,101.57570000000001,62.3954,61.42748708598611,40.0,38.0,40.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:13:25,114,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.99,4.46,102.5712,62.3954,60.831305473661224,40.0,38.0,40.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-13 16:13:26,115,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.96,4.46,102.5712,62.2616,60.70085950052256,40.0,38.0,40.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:13:27,116,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.94,4.42,100.57000000000001,61.614799999999995,61.265586158894294,40.0,38.0,40.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-13 16:13:28,117,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.950000000000001,4.5,100.57000000000001,62.775000000000006,62.41921050014915,40.0,38.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:13:29,118,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.09,13.99,4.48,109.62130000000002,62.675200000000004,57.174290033050134,40.0,38.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:13:30,119,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.46,101.5656,62.217000000000006,61.25794560362958,40.0,38.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-13 16:13:31,0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.45,101.5656,62.211000000000006,61.25203809163733,40.0,38.0,40.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-13 16:13:32,1,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.99,13.94,4.46,99.5643,62.172399999999996,62.444470558222164,40.0,38.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:13:33,2,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.47,105.58800000000001,62.4012,59.09876122286624,40.0,38.0,40.0,,,,,,,0,0.0,0.959,,,0.0,,0,,,
2026-08-13 16:13:34,3,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.45,110.61600000000001,62.12200000000001,56.160049179142256,40.0,39.0,40.0,,,,,,,0,0.0,0.9588,,,0.0,,0,,,
2026-08-13 16:13:35,4,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.47,104.5824,62.5353,59.795242794198636,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-13 16:13:36,5,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.46,107.59920000000001,62.3954,57.98872110573312,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.0,,0,,,
2026-08-13 16:13:37,6,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.97,4.44,98.5488,62.02680000000001,62.94018800837758,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:13:38,7,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1300000000000001,14.01,4.45,113.63280000000002,62.344500000000004,54.86488056265444,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:13:39,8,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.99,13.96,4.49,99.5544,62.680400000000006,62.96095401107335,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:13:40,9,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.950000000000001,4.44,108.60480000000001,61.93800000000001,57.03062848050915,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:13:41,10,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,14.01,4.47,103.5871,62.6247,60.45607995590184,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:13:42,11,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.0,4.45,105.58800000000001,62.300000000000004,59.00291699814373,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:13:43,12,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.97,4.45,103.5768,62.166500000000006,60.0197148396166,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:13:44,13,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.93,4.44,102.5712,61.8492,60.29879732322523,40.0,40.0,40.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-13 16:13:45,14,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.96,4.47,108.60480000000001,62.4012,57.457128966675505,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:13:46,15,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.49,108.60480000000001,62.8151,57.83823551076932,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-13 16:13:48,16,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.98,4.48,107.59920000000001,62.63040000000001,58.20712421653693,40.0,40.0,40.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-13 16:13:49,17,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.98,13.98,4.49,98.5488,62.7702,63.694535093273586,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:13:50,18,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.98,4.42,100.57000000000001,61.7916,61.44138411056975,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-13 16:13:51,19,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,14.02,4.47,107.59920000000001,62.669399999999996,58.24336983918095,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:13:52,20,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.43,100.57000000000001,61.975699999999996,61.624440688077954,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:13:53,21,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.98,13.96,4.46,98.5586,62.2616,63.17216356563507,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:13:54,22,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.98,4.45,107.59920000000001,62.211000000000006,57.81734436687261,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-13 16:13:55,23,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,14.0,4.46,106.60420000000002,62.44,58.571801111025636,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:13:56,24,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,14.0,4.46,108.60480000000001,62.44,57.49285482777924,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:13:57,25,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.08,13.96,4.46,108.61560000000001,62.2616,57.322889161409584,40.0,40.0,40.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-13 16:13:58,26,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.99,4.47,98.5586,62.5353,63.449866373913586,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:13:59,27,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.43,105.58800000000001,61.8871,58.611868772966616,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,0.0,,0,,,
2026-08-13 16:14:00,28,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.45,107.59920000000001,62.12200000000001,57.73462999724905,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.0,,0,,,
2026-08-13 16:14:01,29,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.98,4.44,108.61560000000001,62.071200000000005,57.147592058599315,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:14:02,30,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.46,101.5656,62.3954,61.43359562686579,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-13 16:14:03,31,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.94,4.44,102.5712,61.893600000000006,60.342084327764525,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:14:04,32,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.57000000000001,1.08,14.02,4.42,108.61560000000001,61.968399999999995,57.052946353930736,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,0.0,,0,,,
2026-08-13 16:14:05,33,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.96,4.47,99.5643,62.4012,62.67427180224237,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:14:06,34,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,14.0,4.45,104.5824,62.300000000000004,59.5702527385105,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:14:07,35,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.96,4.47,112.62720000000002,62.4012,55.40508864643709,40.0,40.0,40.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-13 16:14:08,36,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.98,4.44,100.56,62.071200000000005,61.725536992840105,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,0.001,,0.0,,,
2026-08-13 16:14:09,37,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.92,4.45,98.5488,61.944,62.85616872047149,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-13 16:14:10,38,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.92,4.44,97.5432,61.80480000000001,63.3614644588244,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:14:11,39,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-13 16:14:12,40,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.94,4.47,99.5544,62.31179999999999,62.590704177816335,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:14:13,41,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.950000000000001,4.46,107.60990000000001,62.217000000000006,57.81717109671136,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-13 16:14:14,42,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:14:15,43,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.97,4.46,108.61560000000001,62.306200000000004,57.363951402929224,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.0,,0,,,
2026-08-13 16:14:16,44,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.44,105.58800000000001,61.98240000000001,58.702125241504724,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:14:17,45,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.96,4.45,100.56,62.12200000000001,61.77605409705649,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-13 16:14:18,46,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.45,101.5656,62.12200000000001,61.164409997085635,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:14:19,47,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.45,106.59360000000001,62.255500000000005,58.40453835877576,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-13 16:14:20,48,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.94,4.43,98.5488,61.7542,62.66357378273505,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-13 16:14:21,49,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.950000000000001,4.46,106.59360000000001,62.217000000000006,58.36841986760931,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.0,,0,,,
2026-08-13 16:14:22,50,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,14.02,4.46,109.61040000000001,62.529199999999996,57.04677658324392,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:14:23,51,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.45,101.5656,62.255500000000005,61.295852138913176,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.0,,0,,,
2026-08-13 16:14:24,52,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.45,105.58800000000001,62.07750000000001,58.79219229457894,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-13 16:14:25,53,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.99,4.44,106.60420000000002,62.11560000000001,58.267497903459706,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-13 16:14:26,54,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.91,13.97,4.46,91.51870000000001,62.306200000000004,68.08029397270722,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-13 16:14:27,55,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:14:28,56,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.07,14.01,4.44,107.5885,62.20440000000001,57.81695999107712,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:14:29,57,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.44,106.59360000000001,62.11560000000001,58.27329220516053,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:14:30,58,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.45,107.60990000000001,62.12200000000001,57.72888925647176,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-13 16:14:31,59,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.950000000000001,4.46,113.63280000000002,62.217000000000006,54.75267704395209,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:14:32,60,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-13 16:14:33,61,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.030000000000001,4.45,105.58800000000001,62.43350000000001,59.129351820282615,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:14:34,62,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.45,101.5656,62.07750000000001,61.12059594980978,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:14:35,63,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.45,104.5824,62.255500000000005,59.527702557982984,41.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:14:36,64,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,14.01,4.45,103.5768,62.344500000000004,60.19156799592187,41.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:14:37,65,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.46,104.5824,62.3508,59.6188268771801,42.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:14:38,66,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,42.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.0,,0,,,
2026-08-13 16:14:39,67,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.45,101.5656,62.12200000000001,61.164409997085635,42.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:14:40,68,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.1,13.99,4.45,110.62700000000002,62.255500000000005,56.275140788415115,42.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:14:41,69,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.45,105.58800000000001,62.12200000000001,58.83433723529189,42.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-13 16:14:42,70,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.98,4.45,95.54150000000001,62.211000000000006,65.11411271541687,42.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:14:43,71,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.94,4.46,103.5871,62.172399999999996,60.01944257537859,42.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,0.0,,0,,,
2026-08-13 16:14:44,72,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.94,4.45,102.5712,62.033,60.47798992309732,42.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:14:45,73,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.950000000000001,4.45,102.5712,62.07750000000001,60.52137442089008,42.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-13 16:14:46,74,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.950000000000001,4.45,102.5712,62.07750000000001,60.52137442089008,42.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.0,,0,,,
2026-08-13 16:14:47,75,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.97,4.46,102.5712,62.306200000000004,60.74434149156879,42.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-13 16:14:48,76,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.46,102.5712,62.2616,60.70085950052256,42.0,40.0,40.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-13 16:14:49,77,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.02,14.01,4.45,102.5712,62.344500000000004,60.781681407646595,42.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-13 16:14:50,78,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.45,106.59360000000001,62.255500000000005,58.40453835877576,42.0,40.0,40.0,,,,,,,0,0.0,0.9571,,,0.0,,0,,,
2026-08-13 16:14:51,79,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.45,106.59360000000001,62.12200000000001,58.27929631797781,42.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
