Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 11:08:32,16.0,Charge,226.0,9.51,101.7,20.03,2127.7673999999997,2037.0510000000002,95.73654526335916,101.68,0.0,13.41,1.42,0.0,19.042199999999998,0,74.0,81.0,70.0,233.51,10.569,99.96,19.171,2454.4,1916.1,78.06795958279008,,,,,,,0,,,
2026-08-29 11:08:33,17.0,Charge,226.86,9.48,101.68,19.95,2129.1264720000004,2028.516,95.2745657280992,101.71000000000001,0.0,11.21,1.49,0.0,16.7029,0,74.0,81.0,70.0,233.52,10.566,99.96,19.16,2452.8,1915.1,78.07811480756686,,,,,,,0,,,
2026-08-29 11:08:34,18.0,Charge,226.64000000000001,9.49,101.69,20.080000000000002,2129.3054640000005,2041.9352000000001,95.89677171842357,101.7,0.0,14.0,1.46,0.0,20.439999999999998,0,74.0,81.0,70.0,233.48,10.564,99.96,19.168,2453.1,1915.8,78.09710162651339,,,,,,,0,,,
2026-08-29 11:08:35,19.0,Charge,225.56,9.48,101.7,19.88,2116.925712,2021.796,95.50623286113688,101.7,0.0,13.99,1.46,0.0,20.4254,0,74.0,81.0,70.0,233.43,10.569,99.96,19.16,2454.2,1915.1,78.03357509575422,,,,,,,0,,,
2026-08-29 11:08:36,20.0,Charge,225.23000000000002,9.51,101.7,20.12,2120.517927,2046.2040000000002,96.49548225677417,101.68,0.0,0.29,1.78,0.0,0.5162,0,74.0,81.0,70.0,233.5,10.563,99.96,19.172,2453.6,1916.2,78.09748940332572,,,,,,,0,,,
2026-08-29 11:08:37,21.0,Charge,226.03,9.51,101.7,20.0,2128.0498469999998,2034.0,95.58046785733964,101.7,0.0,13.96,1.45,0.0,20.242,0,74.0,81.0,70.0,233.47,10.569,99.96,19.169,2453.9,1915.9,78.0757162068544,,,,,,,0,,,
2026-08-29 11:08:38,22.0,Charge,226.66,9.46,101.7,19.93,2122.7615640000004,2026.881,95.48321556099174,101.7,0.0,13.97,1.44,0.0,20.1168,0,74.0,81.0,70.0,233.47,10.562,99.96,19.146,2452.6,1913.6,78.0233221886977,,,,,,,0,,,
2026-08-29 11:08:39,23.0,Charge,226.46,9.48,101.7,19.900000000000002,2125.3723919999998,2023.8300000000004,95.22237174143177,101.7,0.0,13.97,1.51,0.0,21.0947,0,73.0,81.0,70.0,233.38,10.553,99.96,19.134,2450.1,1912.4,78.05395698134771,,,,,,,0,,,
2026-08-29 11:08:40,24.0,Charge,225.33,9.46,101.69,19.95,2110.3055820000004,2028.7154999999998,96.13373140383416,101.67,0.0,13.96,1.5,0.0,20.94,0,74.0,81.0,70.0,233.46,10.547,99.96,19.112,2448.2,1910.1,78.02058655338617,,,,,,,0,,,
2026-08-29 11:08:41,25.0,Charge,225.11,9.5,101.69,20.25,2117.15955,2059.2225,97.26345376284938,101.69,0.0,13.97,1.49,0.0,20.8153,0,74.0,81.0,70.0,233.45,10.538,99.96,19.111,2446.3,1910.2,78.08527163471365,,,,,,,0,,,
2026-08-29 11:08:42,26.0,Charge,226.31,9.49,101.69,20.11,2126.205081,2044.9859,96.1800871550076,101.68,0.0,13.97,1.49,0.0,20.8153,0,74.0,81.0,70.0,233.45,10.549,99.96,19.112,2448.5,1910.2,78.01511129262813,,,,,,,0,,,
2026-08-29 11:08:43,27.0,Charge,226.75,9.51,101.67,19.88,2134.828575,2021.1996,94.6773723974535,101.7,0.0,13.99,1.56,0.0,21.8244,0,74.0,81.0,70.0,233.42,10.546,99.96,19.113,2448.8,1910.3,78.00963737340737,,,,,,,0,,,
2026-08-29 11:08:44,28.0,Charge,226.77,9.48,101.67,19.740000000000002,2128.281804,2006.9658000000002,94.29981481907177,101.69,0.0,13.98,1.55,0.0,21.669,0,74.0,81.0,70.0,233.42,10.549,99.96,19.111,2448.2,1910.1,78.02058655338617,,,,,,,0,,,
2026-08-29 11:08:45,29.0,Charge,225.62,9.57,101.71000000000001,19.94,2137.591566,2028.0974000000003,94.87768534730458,101.7,0.0,13.94,1.54,0.0,21.4676,0,74.0,81.0,70.0,233.45,10.539,99.96,19.109,2447.2,1910.0,78.04838182412553,,,,,,,0,,,
2026-08-29 11:08:46,30.0,Charge,225.11,9.46,101.69,20.29,2108.245194,2063.2900999999997,97.86765343386334,101.67,0.0,13.96,1.53,0.0,21.358800000000002,0,74.0,81.0,70.0,233.45,10.542,99.96,19.109,2447.2,1909.9,78.04429552141224,,,,,,,0,,,
2026-08-29 11:08:47,31.0,Charge,225.75,9.46,101.69,20.09,2114.23905,2042.9521,96.62824551462144,101.7,0.0,13.98,1.61,0.0,22.507800000000003,0,74.0,81.0,70.0,233.43,10.544,99.96,19.111,2447.8,1910.1,78.03333605686738,,,,,,,0,,,
2026-08-29 11:08:48,32.0,Charge,226.84,9.56,101.66,19.8,2146.904496,2012.868,93.75675554037312,101.69,0.0,13.99,1.6,0.0,22.384,0,74.0,81.0,70.0,233.48,10.545,99.96,19.117,2449.0,1910.7,78.01959983666804,,,,,,,0,,,
2026-08-29 11:08:49,33.0,Charge,226.87,9.6,101.69,20.04,2156.1724799999997,2037.8675999999998,94.51319961193457,101.7,0.0,13.96,1.52,0.0,21.2192,0,74.0,81.0,70.0,233.49,10.54,99.96,19.113,2447.5,1910.3,78.05107252298264,,,,,,,0,,,
2026-08-29 11:08:50,34.0,Charge,226.94,9.5,101.71000000000001,20.22,2134.3707,2056.5762,96.35515517524674,101.7,0.0,13.950000000000001,1.59,0.0,22.180500000000002,0,74.0,81.0,70.0,233.56,10.536,99.96,19.117,2447.9,1910.8,78.05874422974794,,,,,,,0,,,
2026-08-29 11:08:51,35.0,Charge,226.03,9.49,101.71000000000001,20.04,2123.5744529999997,2038.2684000000002,95.98290265361373,101.67,0.0,13.93,1.58,0.0,22.0094,0,74.0,81.0,70.0,233.63,10.534,99.96,19.112,2446.9,1910.3,78.07021128775185,,,,,,,0,,,
2026-08-29 11:08:52,36.0,Charge,225.46,9.51,101.71000000000001,20.01,2122.6833540000002,2035.2171000000003,95.8794488195718,101.69,0.0,13.99,1.67,0.0,23.3633,0,74.0,81.0,70.0,233.64,10.54,99.96,19.117,2448.2,1910.7,78.04509435503635,,,,,,,0,,,
2026-08-29 11:08:53,37.0,Charge,225.96,9.51,101.71000000000001,19.98,2127.390804,2032.1658000000002,95.52385937642701,101.7,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,74.0,81.0,70.0,233.58,10.539,99.96,19.116,2448.1,1910.6,78.04419754095012,,,,,,,0,,,
2026-08-29 11:08:54,38.0,Charge,226.77,9.53,101.7,20.07,2139.506919,2041.1190000000001,95.4013741144625,101.71000000000001,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,74.0,81.0,70.0,233.56,10.539,99.96,19.118,2448.8,1910.9,78.03413917020582,,,,,,,0,,,
2026-08-29 11:08:55,39.0,Charge,226.41,9.57,101.7,20.080000000000002,2145.076263,2042.1360000000002,95.20109075954099,101.69,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,74.0,81.0,70.0,233.59,10.536,99.96,19.11,2448.2,1910.0,78.01650191977781,,,,,,,0,,,
2026-08-29 11:08:56,40.0,Charge,226.07,9.450000000000001,101.69,20.330000000000002,2114.9978849999998,2067.3577,97.74750673095828,101.67,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,74.0,81.0,70.0,233.55,10.545,99.96,19.119,2448.6,1910.9,78.04051294617334,,,,,,,0,,,
2026-08-29 11:08:57,41.0,Charge,225.25,9.450000000000001,101.72,20.18,2107.326375,2052.7096,97.40824318207473,101.69,0.0,13.99,1.72,0.0,24.0628,0,74.0,81.0,70.0,233.53,10.535,99.96,19.112,2447.1,1910.2,78.05974418699687,,,,,,,0,,,
2026-08-29 11:08:58,42.0,Charge,226.33,9.450000000000001,101.71000000000001,20.14,2117.430315,2048.4394,96.7417621958435,101.7,0.0,13.99,1.71,0.0,23.9229,0,74.0,81.0,70.0,233.53,10.537,99.96,19.125,2447.8,1911.4,78.08644497099436,,,,,,,0,,,
2026-08-29 11:08:59,43.0,Charge,226.74,9.47,101.71000000000001,19.94,2125.755522,2028.0974000000003,95.40595703554288,101.68,0.0,13.99,1.7,0.0,23.783,0,74.0,81.0,70.0,233.43,10.551,99.96,19.111,2449.2,1910.1,77.98873101420872,,,,,,,0,,,
2026-08-29 11:09:00,44.0,Charge,226.82,9.620000000000001,101.68,19.81,2160.188316,2014.2808,93.24561127753086,101.69,0.0,13.98,1.69,0.0,23.6262,0,74.0,81.0,71.0,233.54,10.545,99.96,19.117,2449.3,1910.7,78.01004368595108,,,,,,,0,,,
2026-08-29 11:09:01,45.0,Charge,225.74,9.46,101.69,20.0,2114.1453960000003,2033.8,96.19962770053492,101.69,0.0,13.98,1.69,0.0,23.6262,0,74.0,81.0,72.0,233.45,10.55,99.96,19.118,2450.4,1910.8,77.97910545217107,,,,,,,0,,,
2026-08-29 11:09:02,46.0,Charge,225.13,9.46,101.69,20.12,2108.432502,2046.0028,97.03904668796459,101.68,0.0,14.17,1.79,0.0,25.3643,0,74.0,81.0,72.0,233.41,10.552,99.96,19.117,2449.4,1910.8,78.01094145505022,,,,,,,0,,,
2026-08-29 11:09:03,47.0,Charge,225.52,9.48,101.69,20.0,2116.5503040000003,2033.8,96.09032188634434,101.69,0.0,14.14,1.78,0.0,25.1692,0,74.0,81.0,72.0,233.46,10.544,99.96,19.12,2448.2,1911.0,78.05734825586146,,,,,,,0,,,
2026-08-29 11:09:04,48.0,Charge,226.89000000000001,9.49,101.71000000000001,21.06,2131.6542390000004,2142.0126,100.48593063595806,101.69,0.0,14.06,1.77,0.0,24.886200000000002,0,74.0,81.0,72.0,233.43,10.547,99.96,19.116,2448.5,1910.6,78.0314478251991,,,,,,,0,,,
2026-08-29 11:09:05,49.0,Charge,226.82,9.47,101.68,19.71,2126.505546,2004.1128000000003,94.24441914904841,101.71000000000001,0.0,14.040000000000001,1.76,0.0,24.710400000000003,0,74.0,81.0,72.0,233.5,10.55,99.96,19.117,2449.4,1910.7,78.00685882256879,,,,,,,0,,,
2026-08-29 11:09:06,50.0,Charge,226.20000000000002,9.48,101.69,20.13,2122.93224,2047.0196999999998,96.42416566248953,101.7,0.0,13.99,1.74,0.0,24.3426,0,74.0,81.0,72.0,233.45,10.547,99.96,19.122,2449.4,1911.2,78.02727198497591,,,,,,,0,,,
2026-08-29 11:09:07,51.0,Charge,224.97,9.47,101.7,20.22,2109.1612410000002,2056.374,97.49724013632202,101.69,0.0,5.24,1.62,0.0,8.488800000000001,0,74.0,81.0,72.0,233.42,10.546,99.96,19.125,2448.4,1911.5,78.07139356314327,,,,,,,0,,,
2026-08-29 11:09:08,52.0,Charge,225.87,9.47,101.7,19.990000000000002,2117.5990110000002,2032.9830000000002,96.00415326223441,101.69,0.0,0.0,1.75,0.0,0.0,0,74.0,81.0,72.0,233.57,10.547,99.95,19.115,2449.4,1910.5,77.99869355760593,,,,,,,0,,,
2026-08-29 11:09:09,53.0,Charge,226.57,9.46,101.69,19.87,2121.9186780000005,2020.5803,95.22421009576502,101.67,0.0,2.71,1.82,0.0,4.9322,0,74.0,81.0,72.0,233.33,10.547,99.96,19.12,2448.0,1911.0,78.06372549019608,,,,,,,0,,,
2026-08-29 11:09:10,54.0,Charge,226.87,9.5,101.69,19.47,2133.71235,1979.9043,92.79152834260907,101.71000000000001,0.0,12.450000000000001,1.82,0.0,22.659000000000002,0,74.0,81.0,72.0,233.46,10.547,99.96,19.12,2449.6,1911.0,78.01273677335075,,,,,,,0,,,
2026-08-29 11:09:11,55.0,Charge,225.88,9.48,101.68,19.89,2119.928976,2022.4152000000001,95.4001394808993,101.68,0.0,14.4,1.81,0.0,26.064,0,74.0,81.0,72.0,233.45,10.553,99.96,19.125,2449.8,1911.5,78.02677769613845,,,,,,,0,,,
2026-08-29 11:09:12,56.0,Charge,225.09,9.5,101.7,20.27,2116.97145,2061.459,97.37774215141162,101.68,0.0,13.99,1.44,0.0,20.145599999999998,0,74.0,81.0,72.0,233.49,10.555,99.96,19.126,2450.3,1911.6,78.01493694649633,,,,,,,0,,,
2026-08-29 11:09:13,57.0,Charge,225.38,9.48,101.69,19.79,2115.2363760000003,2012.4451,95.14043550090686,101.68,0.0,14.200000000000001,1.79,0.0,25.418000000000003,0,74.0,81.0,72.0,233.43,10.553,99.96,19.122,2449.7,1911.2,78.01771645507614,,,,,,,0,,,
2026-08-29 11:09:14,58.0,Charge,225.70000000000002,9.46,101.69,19.88,2113.7707800000003,2021.5972,95.6393767539922,101.7,0.0,13.96,1.43,0.0,19.9628,0,74.0,82.0,72.0,233.43,10.548,99.96,19.129,2449.1,1911.9,78.06541178392064,,,,,,,0,,,
2026-08-29 11:09:15,59.0,Charge,226.78,9.450000000000001,101.71000000000001,20.1,2121.6402900000003,2044.3710000000003,96.35804003326125,101.71000000000001,0.0,13.98,1.42,0.0,19.8516,0,74.0,82.0,72.0,233.41,10.556,99.96,19.13,2451.2,1912.0,78.00261096605745,,,,,,,0,,,
2026-08-29 11:09:17,60.0,Charge,226.39000000000001,9.48,101.69,20.06,2124.715428,2039.9013999999997,96.00821705898584,101.71000000000001,0.0,13.96,1.48,0.0,20.660800000000002,0,74.0,82.0,72.0,233.39,10.56,99.96,19.127,2450.7,1911.6,78.00220345207491,,,,,,,0,,,
2026-08-29 11:09:18,61.0,Charge,225.36,9.5,101.68,19.8,2119.5108,2013.2640000000001,94.98720176372774,101.66,0.0,14.0,1.48,0.0,20.72,0,74.0,82.0,72.0,233.44,10.551,99.96,19.126,2449.6,1911.6,78.03723056825605,,,,,,,0,,,
2026-08-29 11:09:19,62.0,Charge,225.33,9.47,101.69,19.95,2112.536349,2028.7154999999998,96.03221743191884,101.66,0.0,13.97,1.47,0.0,20.5359,0,74.0,82.0,72.0,233.34,10.558,99.96,19.127,2451.0,1911.7,77.99673602611179,,,,,,,0,,,
2026-08-29 11:09:20,63.0,Charge,225.5,9.450000000000001,101.68,20.01,2109.6652500000005,2034.6168000000002,96.44263704869765,101.7,0.0,13.99,1.46,0.0,20.4254,0,74.0,83.0,72.0,233.31,10.565,99.96,19.131,2450.9,1912.1,78.01623893263698,,,,,,,0,,,
2026-08-29 11:09:21,64.0,Charge,226.84,9.47,101.67,20.06,2126.693052,2039.5002,95.90007350059278,101.7,0.0,13.97,1.46,0.0,20.3962,0,74.0,83.0,72.0,233.37,10.567,99.96,19.131,2451.5,1912.1,77.99714460534366,,,,,,,0,,,
2026-08-29 11:09:22,65.0,Charge,226.68,9.5,101.7,20.0,2131.9254,2034.0,95.40671545073762,101.73,0.0,13.96,1.45,0.0,20.242,0,74.0,83.0,72.0,233.37,10.556,99.96,19.126,2450.0,1911.6,78.02448979591836,,,,,,,0,,,
2026-08-29 11:09:23,66.0,Charge,225.38,9.52,101.68,19.89,2124.161424,2022.4152000000001,95.21005217162819,101.67,0.0,13.98,1.44,0.0,20.1312,0,74.0,82.0,72.0,233.44,10.554,99.96,19.129,2450.7,1911.9,78.01444485249114,,,,,,,0,,,
2026-08-29 11:09:24,67.0,Charge,225.43,9.49,101.7,19.88,2117.937393,2021.796,95.46061213528986,101.68,0.0,13.97,1.51,0.0,21.0947,0,74.0,83.0,72.0,233.36,10.553,99.96,19.126,2450.2,1911.6,78.01812096971676,,,,,,,0,,,
2026-08-29 11:09:25,68.0,Charge,225.64000000000001,9.47,101.68,19.8,2115.442692,2013.2640000000001,95.16986716839881,101.7,0.0,13.99,1.5,0.0,20.985,0,74.0,83.0,72.0,233.4,10.557,99.96,19.127,2450.1,1911.7,78.02538671890944,,,,,,,0,,,
2026-08-29 11:09:26,69.0,Charge,226.58,9.47,101.69,19.69,2124.255474,2002.2761,94.25778229158514,101.7,0.0,13.99,1.43,0.0,20.0057,0,74.0,83.0,72.0,233.36,10.562,99.96,19.13,2451.1,1912.0,78.00579331728612,,,,,,,0,,,
2026-08-29 11:09:27,70.0,Charge,226.56,9.49,101.68,19.81,2128.553856,2014.2808,94.63142284711823,101.67,0.0,13.98,1.49,0.0,20.8302,0,74.0,83.0,72.0,233.43,10.561,99.96,19.134,2451.6,1912.4,78.00620003263175,,,,,,,0,,,
2026-08-29 11:09:28,71.0,Charge,225.06,9.52,101.69,19.900000000000002,2121.1454879999997,2023.631,95.4027440101742,101.69,0.0,14.0,1.49,0.0,20.86,0,74.0,83.0,72.0,233.31,10.562,99.96,19.135,2451.8,1912.5,78.00391549065992,,,,,,,0,,,
2026-08-29 11:09:29,72.0,Charge,225.12,9.48,101.71000000000001,20.38,2112.796224,2072.8498,98.1093101385626,101.68,0.0,13.98,1.48,0.0,20.6904,0,74.0,83.0,72.0,233.41,10.555,99.96,19.126,2450.4,1911.6,78.01175318315376,,,,,,,0,,,
2026-08-29 11:09:30,73.0,Charge,225.91,9.49,101.69,20.07,2122.4470410000004,2040.9183,96.1587385020647,101.7,0.0,13.97,1.47,0.0,20.5359,0,74.0,83.0,72.0,233.31,10.561,99.96,19.134,2450.1,1912.4,78.05395698134771,,,,,,,0,,,
2026-08-29 11:09:31,74.0,Charge,226.97,9.47,101.67,19.990000000000002,2127.911841,2032.3833000000002,95.51069084915159,101.69,0.0,13.96,1.47,0.0,20.5212,0,74.0,83.0,72.0,233.36,10.552,99.96,19.13,2449.7,1912.0,78.0503735151243,,,,,,,0,,,
2026-08-29 11:09:32,75.0,Charge,226.76,9.48,101.67,19.64,2128.1879519999998,1996.7988,93.82624303100087,101.69,0.0,13.99,1.46,0.0,20.4254,0,74.0,83.0,72.0,233.41,10.562,99.96,19.132,2452.1,1912.2,77.98213775947148,,,,,,,0,,,
2026-08-29 11:09:33,76.0,Charge,226.05,9.46,101.69,19.87,2117.0486700000006,2020.5803,95.4432615854788,101.7,0.0,13.97,1.45,0.0,20.2565,0,74.0,83.0,72.0,233.35,10.56,99.96,19.124,2450.8,1911.4,77.99086012730537,,,,,,,0,,,
2026-08-29 11:09:34,77.0,Charge,225.01,9.49,101.69,20.0,2113.991451,2033.8,96.20663314593509,101.67,0.0,13.96,1.45,0.0,20.242,0,74.0,83.0,72.0,233.35,10.565,99.96,19.134,2451.9,1912.4,77.99665565479832,,,,,,,0,,,
2026-08-29 11:09:35,78.0,Charge,224.89000000000001,9.48,101.69,19.96,2110.6376280000004,2029.7324,96.16678737616061,101.69,0.0,13.97,1.44,0.0,20.1168,0,74.0,83.0,72.0,232.95,10.58,99.96,19.123,2452.6,1911.2,77.92546685150454,,,,,,,0,,,
2026-08-29 11:09:36,79.0,Charge,225.75,9.48,101.69,19.990000000000002,2118.7089,2032.7831,95.94442634379834,101.67,0.0,14.26,1.8,0.0,25.668,0,74.0,83.0,72.0,232.91,10.589,99.96,19.139,2453.4,1912.9,77.96934865900383,,,,,,,0,,,
2026-08-29 11:09:37,80.0,Charge,226.20000000000002,9.47,101.69,19.900000000000002,2120.6928600000006,2023.631,95.42310620124404,101.68,0.0,13.99,1.43,0.0,20.0057,0,74.0,83.0,72.0,233.1,10.577,99.96,19.126,2452.3,1911.6,77.95131101414997,,,,,,,0,,,
2026-08-29 11:09:38,81.0,Charge,226.46,9.49,101.7,19.68,2127.614346,2001.4560000000001,94.07043169091322,101.7,0.0,13.96,1.43,0.0,19.9628,0,74.0,83.0,72.0,233.1,10.575,99.96,19.136,2451.7,1912.6,78.01117591875025,,,,,,,0,,,
2026-08-29 11:09:39,82.0,Charge,224.77,9.46,101.71000000000001,19.830000000000002,2105.0609580000005,2016.9093000000003,95.81239404659557,101.72,0.0,13.97,1.42,0.0,19.8374,0,74.0,83.0,72.0,233.09,10.555,99.96,19.138,2447.5,1912.8,78.15321756894791,,,,,,,0,,,
2026-08-29 11:09:40,83.0,Charge,225.0,9.5,101.7,20.240000000000002,2116.125,2058.4080000000004,97.27251461988305,101.7,0.0,12.84,1.44,0.0,18.4896,0,74.0,83.0,72.0,233.18,10.569,99.96,19.13,2451.9,1912.0,77.98034177576572,,,,,,,0,,,
2026-08-29 11:09:41,84.0,Charge,225.8,9.46,101.69,20.06,2114.70732,2039.9013999999997,96.46258755088623,101.69,0.0,13.96,1.47,0.0,20.5212,0,74.0,83.0,72.0,233.36,10.559,99.96,19.14,2450.4,1913.0,78.06888671237348,,,,,,,0,,,
2026-08-29 11:09:42,85.0,Charge,226.61,9.52,101.69,19.89,2135.753928,2022.6141,94.70258129849498,101.7,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,74.0,83.0,72.0,233.2,10.562,99.96,19.135,2450.6,1912.5,78.04211213580348,,,,,,,0,,,
2026-08-29 11:09:43,86.0,Charge,226.92000000000002,9.47,101.69,19.86,2127.443076,2019.5634,94.92913924621502,101.68,0.0,13.99,1.46,0.0,20.4254,0,74.0,83.0,72.0,233.34,10.557,99.96,19.143,2450.7,1913.3,78.07157138776677,,,,,,,0,,,
