Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-26 14:20:12,54.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:13,55.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:14,56.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:15,57.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:16,58.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:17,59.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:18,60.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:19,61.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:20,62.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:21,63.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:22,64.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:23,65.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:24,66.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:25,67.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:26,68.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:27,69.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:28,70.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:29,71.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:30,72.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:31,73.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:32,74.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:33,75.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:34,76.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:35,77.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:36,78.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:37,79.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:38,80.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:39,81.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:40,82.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:41,83.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:42,84.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:43,85.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:44,86.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:45,87.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:46,88.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:47,89.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:48,90.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:49,91.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:50,92.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:51,93.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:52,94.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:53,95.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:54,96.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:55,97.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:56,98.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:57,99.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:58,100.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:20:59,101.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:00,102.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:01,103.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:02,104.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:03,105.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:04,106.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:05,107.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:06,108.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:07,109.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:08,110.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:09,111.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:10,112.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:11,113.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:12,114.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:13,115.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:14,116.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:15,117.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:16,118.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:17,119.0,Charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:18,0.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:19,1.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:20,2.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:21,3.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:22,4.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:23,5.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:24,6.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:25,7.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:26,8.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:27,9.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:28,10.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:29,11.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:30,12.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:31,13.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:32,14.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:33,15.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:34,16.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:35,17.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:36,18.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:37,19.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:38,20.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:39,21.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:40,22.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:41,23.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:42,24.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:43,25.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:44,26.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:45,27.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:46,28.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:47,29.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:48,30.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:49,31.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:50,32.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:51,33.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:52,34.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:53,35.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:54,36.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:55,37.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:56,38.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:57,39.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:58,40.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:21:59,41.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:00,42.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:01,43.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:02,44.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:03,45.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:04,46.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:05,47.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:06,48.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:07,49.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:08,50.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:09,51.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:10,52.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:11,53.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:12,54.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:13,55.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:14,56.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:15,57.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:16,58.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:17,59.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:18,60.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:19,61.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:20,62.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:21,63.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:22,64.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:23,65.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:24,66.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:25,67.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:26,68.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:27,69.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:28,70.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:29,71.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:30,72.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:31,73.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:32,74.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:33,75.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:34,76.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:35,77.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:36,78.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:37,79.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:38,80.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:39,81.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:40,82.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:41,83.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:42,84.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:43,85.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:44,86.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:45,87.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:46,88.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:47,89.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:48,90.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:49,91.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:50,92.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:51,93.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:52,94.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:53,95.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:54,96.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:55,97.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:56,98.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:57,99.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:58,100.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:22:59,101.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:00,102.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:01,103.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:02,104.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:03,105.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:04,106.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:05,107.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:06,108.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:07,109.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26 14:23:08,110.0,Discharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
