Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 10:07:52,10.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.99,4.44,99.5643,62.11560000000001,62.38742199764374,38.0,36.0,38.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 10:07:53,11.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.44,103.5871,62.02680000000001,59.87888453291964,38.0,36.0,38.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 10:07:54,12.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.44,107.60990000000001,62.02680000000001,57.640421559726384,38.0,36.0,38.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-27 10:07:55,13.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.98,4.45,99.5544,62.211000000000006,62.489453002579495,38.0,36.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:07:56,14.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.44,102.5712,62.071200000000005,60.51523234592167,38.0,36.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:07:57,15.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.98,4.44,99.5643,62.071200000000005,62.34282770029017,38.0,37.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 10:07:58,16.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.11,13.97,4.45,111.63270000000001,62.166500000000006,55.68843179462648,38.0,37.0,38.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 10:07:59,17.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.97,4.45,106.59360000000001,62.166500000000006,58.32104366491046,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 10:08:00,18.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.45,105.58800000000001,62.07750000000001,58.79219229457894,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:01,19.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.98,4.45,107.59920000000001,62.211000000000006,57.81734436687261,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:02,20.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.09,13.97,4.45,109.62130000000002,62.166500000000006,56.71023788260128,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:03,21.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.96,4.44,105.59850000000002,61.98240000000001,58.696288299549714,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:08:04,22.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.45,100.57000000000001,62.12200000000001,61.769911504424776,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:08:05,23.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.98,13.96,4.45,98.5488,62.12200000000001,63.036789894955604,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:06,24.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,14.01,4.45,106.60420000000002,62.344500000000004,58.48221739856403,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:07,25.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.45,104.5824,62.166500000000006,59.44260219692797,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:08:08,26.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.98,4.44,103.5871,62.071200000000005,59.92174701290025,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:09,27.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.45,104.59280000000001,62.255500000000005,59.5217835262083,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:10,28.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.99,4.45,98.5488,62.255500000000005,63.172255775818684,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:11,29.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.45,105.58800000000001,62.12200000000001,58.83433723529189,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 10:08:12,30.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.96,4.45,103.5665,62.12200000000001,59.982716418919246,38.0,38.0,38.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-27 10:08:13,31.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.45,107.60990000000001,62.166500000000006,57.77024232900505,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:08:14,32.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.98,4.45,102.5712,62.211000000000006,60.651527914268335,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:08:15,33.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.1300000000000001,13.99,4.45,113.64410000000002,62.255500000000005,54.78111050199702,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:16,34.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.94,4.45,102.5712,62.033,60.47798992309732,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:17,35.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,14.0,4.45,104.59280000000001,62.300000000000004,59.5643294758339,38.0,38.0,38.0,,,,,,,0,0.0,0.9629,,,0.0,,0,,,
2026-08-27 10:08:19,36.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.99,4.44,99.5643,62.11560000000001,62.38742199764374,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:08:20,37.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.93,13.96,4.45,93.52080000000001,62.12200000000001,66.42586462049084,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 10:08:21,38.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1,13.96,4.45,110.61600000000001,62.12200000000001,56.160049179142256,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:22,39.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.97,4.45,102.5712,62.166500000000006,60.60814341647558,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:08:23,40.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.45,105.59850000000002,62.255500000000005,58.95490939738727,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:24,41.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,38.0,38.0,38.0,,,,,,,0,0.0,0.9629,,,0.0,,0,,,
2026-08-27 10:08:25,42.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.96,13.98,4.44,96.5376,62.071200000000005,64.29743436754177,38.0,38.0,38.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-27 10:08:26,43.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,14.0,4.45,103.5768,62.300000000000004,60.14860470684555,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 10:08:27,44.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.97,4.45,95.54150000000001,62.166500000000006,65.06753609687937,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:08:28,45.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.950000000000001,4.45,102.58140000000002,62.07750000000001,60.515356585111924,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:29,46.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,14.0,4.45,99.5643,62.300000000000004,62.57262894431036,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 10:08:30,47.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,14.0,4.45,108.60480000000001,62.300000000000004,57.36394708152862,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:31,48.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.99,4.45,109.61040000000001,62.255500000000005,56.79707400027735,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:32,49.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.44,107.59920000000001,61.98240000000001,57.6048892556822,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:33,50.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.45,102.5712,62.211000000000006,60.651527914268335,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:34,51.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.45,100.56,62.166500000000006,61.82030628480509,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:35,52.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.98,13.94,4.45,98.5488,62.033,62.946479307713545,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:36,53.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.99,13.96,4.45,99.5643,62.12200000000001,62.39385000446948,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:37,54.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.45,107.59920000000001,62.255500000000005,57.8587015516844,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:08:38,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.99,4.45,103.5768,62.255500000000005,60.10564141776923,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:08:39,56.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.96,4.45,108.60480000000001,62.12200000000001,57.20005008986712,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:08:40,57.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.45,103.5768,62.211000000000006,60.062678128692916,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:08:41,58.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,14.0,4.45,99.5544,62.300000000000004,62.578851361667596,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:42,59.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,14.0,4.45,100.56,62.300000000000004,61.95306284805092,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:43,60.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.45,105.58800000000001,62.12200000000001,58.83433723529189,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:08:44,61.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.45,99.5544,62.255500000000005,62.53415218212355,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:45,62.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.11,13.97,4.45,111.63270000000001,62.166500000000006,55.68843179462648,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:08:46,63.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.99,4.45,103.5768,62.255500000000005,60.10564141776923,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:08:47,64.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.1,13.98,4.45,110.62700000000002,62.211000000000006,56.234915526950914,38.0,38.0,38.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-27 10:08:48,65.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.45,103.5871,62.166500000000006,60.013746885471264,38.0,38.0,38.0,,,,,,,0,0.0,0.9629,,,0.0,,0,,,
2026-08-27 10:08:49,66.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.45,103.5768,62.12200000000001,59.97675155054027,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:08:50,67.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.45,103.5768,62.211000000000006,60.062678128692916,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 10:08:51,68.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.98,4.45,105.59850000000002,62.211000000000006,58.91276864728192,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:52,69.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.97,4.45,95.53200000000001,62.166500000000006,65.0740066155843,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:53,70.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.97,4.45,108.60480000000001,62.166500000000006,57.241024337782484,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 10:08:54,71.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.97,4.46,95.53200000000001,62.306200000000004,65.22024033831595,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:08:55,72.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.59,1.1300000000000001,14.02,4.45,113.66670000000002,62.389,54.88766718836738,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 10:08:56,73.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,14.0,4.45,101.57570000000001,62.300000000000004,61.333566985017086,38.0,38.0,38.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-27 10:08:57,74.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.96,4.45,95.54150000000001,62.12200000000001,65.02095947834187,38.0,38.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 10:08:58,75.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.98,4.45,103.5871,62.211000000000006,60.05670590256895,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 10:08:59,76.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:09:00,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.950000000000001,4.45,103.5768,62.07750000000001,59.93378826146396,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 10:09:01,78.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.44,100.56,62.11560000000001,61.769689737470166,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:09:02,79.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.44,100.56,62.11560000000001,61.769689737470166,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:09:03,80.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,14.02,4.45,110.61600000000001,62.389,56.40142474868012,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:09:04,81.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:09:05,82.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.97,4.45,102.5712,62.166500000000006,60.60814341647558,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:09:06,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.46,102.5712,62.3508,60.787823482614996,38.0,38.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 10:09:07,84.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.97,4.45,98.5488,62.166500000000006,63.081945188576626,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 10:09:08,85.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.45,99.5544,62.166500000000006,62.44475382303545,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 10:09:09,86.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.97,4.45,109.61040000000001,62.166500000000006,56.715877325509254,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 10:09:10,87.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,14.0,4.46,107.59920000000001,62.44,58.03017122803886,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 10:09:11,88.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.99,4.46,112.62720000000002,62.3954,55.39993891351289,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 10:09:12,89.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.98,13.96,4.45,98.5586,62.12200000000001,63.030521943290594,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:09:14,90.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.96,4.45,108.60480000000001,62.12200000000001,57.20005008986712,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:09:15,91.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.1,13.99,4.46,110.62700000000002,62.3954,56.401601778950884,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 10:09:16,92.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.98,13.99,4.46,98.5586,62.3954,63.307920364128556,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 10:09:17,93.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,38.0,38.0,38.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 10:09:18,94.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.45,106.60420000000002,62.12200000000001,58.273501419268655,38.0,38.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 10:09:19,95.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.45,103.5871,62.166500000000006,60.013746885471264,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 10:09:20,96.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.93,13.93,4.45,93.53010000000002,61.9885,66.27652488343324,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 10:09:21,97.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.98,4.45,100.56,62.211000000000006,61.864558472553696,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
