Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-12 16:49:56,0,Charge,232.09,9.22,101.64,19.97,2118.4711020000004,2029.7507999999998,95.81205984276859,101.65,0.0,2.32,1.6500000000000001,0.0,3.828,0,59.0,64.0,55.0,234.22,9.121,99.96,18.994,2127.4,1898.5,89.24038732725393,,,,,,,0,,,
2026-08-12 16:49:57,1,Charge,232.12,9.21,101.64,19.72,2116.4469480000002,2004.3408,94.70309671093158,101.63,0.0,0.41000000000000003,1.75,0.0,0.7175,0,59.0,64.0,55.0,234.06,9.127,99.96,18.994,2126.9,1898.5,89.26136630777187,,,,,,,0,,,
2026-08-12 16:49:58,2,Charge,232.13,9.21,101.66,19.81,2116.5381270000003,2013.8845999999999,95.14993253887175,101.64,0.0,6.3500000000000005,1.79,0.0,11.366500000000002,0,59.0,64.0,55.0,234.59,9.112,99.97,18.989,2127.3,1898.0,89.2210783622432,,,,,,,0,,,
2026-08-12 16:49:59,3,Charge,232.6,9.21,101.63,19.94,2120.82354,2026.5022000000001,95.55260783271014,101.66,0.0,15.47,1.79,0.0,27.691300000000002,0,59.0,64.0,55.0,234.99,9.093,99.96,19.0,2127.1,1899.1,89.28118095059,,,,,,,0,,,
2026-08-12 16:50:00,4,Charge,232.07,9.24,101.65,19.97,2122.883532,2029.9505,95.62232074444299,101.65,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,59.0,64.0,55.0,234.9,9.098,99.96,18.996,2127.3,1898.7,89.25398392328303,,,,,,,0,,,
2026-08-12 16:50:01,5,Charge,231.25,9.19,101.65,20.0,2103.935625,2033.0,96.62843177533057,101.64,0.0,14.25,1.77,0.0,25.2225,0,59.0,64.0,55.0,233.97,9.127,99.96,18.994,2126.9,1898.5,89.26136630777187,,,,,,,0,,,
2026-08-12 16:50:02,6,Charge,230.6,9.200000000000001,101.65,19.79,2100.3048,2011.6535000000001,95.77912215407974,101.64,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,59.0,64.0,55.0,233.88,9.129,99.96,18.996,2126.4,1898.8,89.29646350639578,,,,,,,0,,,
2026-08-12 16:50:03,7,Charge,230.55,9.26,101.66,19.89,2113.54407,2022.0174,95.66951684144442,101.65,0.0,13.99,1.46,0.0,20.4254,0,59.0,64.0,55.0,233.86,9.134,99.96,18.999,2126.5,1899.0,89.30166940982835,,,,,,,0,,,
2026-08-12 16:50:05,8,Charge,230.23000000000002,9.22,101.67,20.18,2101.493394,2051.7006,97.63059954686682,101.64,0.0,13.99,1.45,0.0,20.2855,0,59.0,64.0,55.0,233.68,9.139,99.96,19.003,2126.1,1899.3,89.332580781713,,,,,,,0,,,
2026-08-12 16:50:06,9,Charge,230.03,9.35,101.68,20.42,2129.2726949999997,2076.3056,97.51243252569867,101.63,0.0,13.98,1.53,0.0,21.389400000000002,0,59.0,64.0,55.0,233.69,9.139,99.96,18.996,2124.7,1898.7,89.36320421706596,,,,,,,0,,,
2026-08-12 16:50:07,10,Charge,230.05,9.25,101.65,19.8,2106.682875,2012.67,95.53739786297926,101.61,0.0,13.98,1.52,0.0,21.2496,0,59.0,64.0,55.0,233.7,9.132,99.96,19.007,2125.3,1899.8,89.38973321413447,,,,,,,0,,,
2026-08-12 16:50:08,11,Charge,231.05,9.33,101.67,19.95,2134.139535,2028.3165,95.04141911695572,101.66,0.0,13.97,1.51,0.0,21.0947,0,59.0,64.0,55.0,233.84,9.136,99.96,18.999,2127.4,1898.9,89.25918962113379,,,,,,,0,,,
2026-08-12 16:50:09,12,Charge,231.22,9.3,101.63,19.91,2128.84254,2023.4533,95.04945819055268,101.65,0.0,13.97,1.5,0.0,20.955000000000002,0,59.0,64.0,55.0,234.17,9.129,99.96,19.001,2127.2,1899.2,89.2816848439263,,,,,,,0,,,
2026-08-12 16:50:10,13,Charge,232.34,9.3,101.65,19.98,2139.15438,2030.967,94.94251649102577,101.64,0.0,13.98,1.58,0.0,22.0884,0,59.0,64.0,55.0,234.73,9.097,99.96,18.998,2126.0,1898.9,89.31796801505175,,,,,,,0,,,
2026-08-12 16:50:11,14,Charge,232.1,9.36,101.66,19.96,2150.7314399999996,2029.1336000000001,94.34620995729716,101.66,0.0,14.01,1.58,0.0,22.1358,0,59.0,64.0,55.0,234.67,9.104,99.96,19.01,2126.7,1900.0,89.34029247190483,,,,,,,0,,,
2026-08-12 16:50:12,15,Charge,231.5,9.34,101.65,20.080000000000002,2140.5879,2041.1320000000003,95.35380443849095,101.64,0.0,13.99,1.57,0.0,21.9643,0,59.0,64.0,55.0,233.55,9.142,99.96,19.001,2126.2,1899.1,89.31897281535134,,,,,,,0,,,
2026-08-12 16:50:13,16,Charge,231.65,9.4,101.64,19.8,2155.7349000000004,2012.472,93.35433591579371,101.66,0.0,13.98,1.6600000000000001,0.0,23.2068,0,59.0,64.0,55.0,233.41,9.141,99.96,19.005,2125.2,1899.6,89.3845285149633,,,,,,,0,,,
2026-08-12 16:50:14,17,Charge,231.52,9.24,101.64,19.85,2117.852352,2017.554,95.2641480457652,101.65,0.0,14.0,1.6500000000000001,0.0,23.1,0,60.0,64.0,55.0,233.45,9.147,99.96,19.005,2125.9,1899.6,89.3550966649419,,,,,,,0,,,
2026-08-12 16:50:15,18,Charge,231.61,9.26,101.64,19.79,2123.261514,2011.4556,94.73423724478623,101.67,0.0,14.15,1.75,0.0,24.7625,0,61.0,64.0,55.0,233.28,9.147,99.96,19.005,2124.7,1899.5,89.4008565915188,,,,,,,0,,,
2026-08-12 16:50:16,19,Charge,231.24,9.28,101.64,19.97,2124.448128,2029.7507999999998,95.54249751961935,101.65,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,61.0,64.0,55.0,233.34,9.155,99.96,19.002,2125.7,1899.3,89.3493907889166,,,,,,,0,,,
2026-08-12 16:50:17,20,Charge,231.1,9.290000000000001,101.63,19.6,2125.4498100000005,1991.948,93.7188914378552,101.65,0.0,14.040000000000001,1.74,0.0,24.4296,0,61.0,64.0,56.0,233.37,9.161,99.96,18.998,2128.7,1898.9,89.20467891201204,,,,,,,0,,,
2026-08-12 16:50:18,21,Charge,230.89000000000001,9.25,101.65,19.89,2114.375175,2021.8185,95.62250464844773,101.64,0.0,12.88,1.4000000000000001,0.0,18.032000000000004,0,61.0,64.0,56.0,233.19,9.166,99.96,19.005,2128.2,1899.6,89.25852833380323,,,,,,,0,,,
2026-08-12 16:50:19,22,Charge,231.8,9.18,101.65,20.01,2106.64476,2034.0165000000002,96.55242016219194,101.64,0.0,8.74,1.51,0.0,13.1974,0,59.0,64.0,57.0,233.82,9.151,99.96,19.008,2129.4,1899.9,89.22231614539307,,,,,,,0,,,
2026-08-12 16:50:20,23,Charge,232.64000000000001,9.19,101.65,20.05,2116.581984,2038.0825000000002,96.29121458117827,101.64,0.0,3.47,1.62,0.0,5.6214,0,61.0,64.0,57.0,234.29,9.126,99.96,19.006,2128.3,1899.7,89.25903303105764,,,,,,,0,,,
2026-08-12 16:50:21,24,Charge,230.64000000000001,9.28,101.66,20.16,2118.9358079999997,2049.4656,96.72145764219395,101.64,0.0,13.98,1.43,0.0,19.9914,0,61.0,64.0,57.0,234.45,9.122,99.96,19.005,2128.6,1899.5,89.23705722070845,,,,,,,0,,,
2026-08-12 16:50:22,25,Charge,230.24,9.25,101.65,19.93,2108.4228000000003,2025.8845000000001,96.08530604013578,101.63,0.0,13.98,1.42,0.0,19.8516,0,61.0,64.0,57.0,233.23,9.159,99.96,18.998,2127.8,1898.9,89.24241000093993,,,,,,,0,,,
2026-08-12 16:50:23,26,Charge,230.23000000000002,9.28,101.65,19.990000000000002,2115.169056,2031.9835000000003,96.06719114181293,101.64,0.0,13.98,1.41,0.0,19.7118,0,61.0,64.0,57.0,233.11,9.172,99.96,19.008,2129.0,1899.9,89.23907937999061,,,,,,,0,,,
2026-08-12 16:50:24,27,Charge,229.43,9.27,101.65,20.22,2105.547939,2055.363,97.61653781087335,101.64,0.0,13.97,1.41,0.0,19.6977,0,61.0,64.0,57.0,233.1,9.179,99.97,19.003,2129.8,1899.4,89.18208282467836,,,,,,,0,,,
2026-08-12 16:50:25,28,Charge,229.46,9.26,101.63,20.27,2103.5516039999998,2060.0400999999997,97.93152191192928,101.63,0.0,13.98,1.47,0.0,20.5506,0,61.0,64.0,57.0,233.04,9.183,99.97,19.008,2129.4,1900.0,89.22701230393538,,,,,,,0,,,
2026-08-12 16:50:26,29,Charge,229.51,9.26,101.66,20.06,2104.009974,2039.2995999999998,96.92442646186808,101.62,0.0,13.97,1.46,0.0,20.3962,0,61.0,64.0,57.0,233.05,9.172,99.96,19.006,2128.6,1899.7,89.24645306774406,,,,,,,0,,,
2026-08-12 16:50:27,30,Charge,229.91,9.31,101.64,19.97,2119.057479,2029.7507999999998,95.78554711776177,101.63,0.0,13.97,1.46,0.0,20.3962,0,61.0,64.0,57.0,233.05,9.18,99.96,19.009,2129.3,1900.0,89.23120274268538,,,,,,,0,,,
2026-08-12 16:50:28,31,Charge,231.58,9.3,101.65,19.94,2132.1570600000005,2026.9010000000003,95.06340025438838,101.64,0.0,13.97,1.53,0.0,21.374100000000002,0,61.0,64.0,57.0,233.57,9.155,99.97,19.011,2128.7,1900.2,89.2657490487152,,,,,,,0,,,
2026-08-12 16:50:29,32,Charge,232.27,9.34,101.64,20.080000000000002,2147.707782,2040.9312000000002,95.02834683121712,101.64,0.0,14.0,1.52,0.0,21.28,0,61.0,64.0,57.0,234.12,9.135,99.96,19.011,2128.9,1900.2,89.25736295739584,,,,,,,0,,,
2026-08-12 16:50:30,33,Charge,232.05,9.23,101.64,19.98,2120.403285,2030.7672,95.77268693959792,101.66,0.0,13.97,1.44,0.0,20.1168,0,61.0,64.0,57.0,234.06,9.13,99.96,19.004,2128.8,1899.5,89.22867343104095,,,,,,,0,,,
2026-08-12 16:50:31,34,Charge,231.19,9.290000000000001,101.65,19.87,2126.2775490000004,2019.7855000000002,94.9916204942255,101.66,0.0,13.96,1.51,0.0,21.079600000000003,0,61.0,64.0,57.0,232.82,9.184,99.96,19.014,2128.7,1900.5,89.27984215718514,,,,,,,0,,,
2026-08-12 16:50:32,35,Charge,231.39000000000001,9.39,101.63,19.95,2151.0245790000004,2027.5185,94.25826742261505,101.65,0.0,13.97,1.59,0.0,22.212300000000003,0,61.0,64.0,57.0,233.03,9.179,99.96,19.011,2129.6,1900.1,89.223328324568,,,,,,,0,,,
2026-08-12 16:50:33,36,Charge,230.66,9.28,101.65,20.27,2119.1195519999997,2060.4455000000003,97.23120614197423,101.66,0.0,13.98,1.69,0.0,23.6262,0,61.0,64.0,57.0,232.83,9.188,99.96,19.009,2129.3,1900.0,89.23120274268538,,,,,,,0,,,
2026-08-12 16:50:35,37,Charge,230.59,9.41,101.65,19.91,2148.153381,2023.8515000000002,94.21354722156127,101.67,0.0,13.99,1.68,0.0,23.5032,0,61.0,64.0,57.0,232.91,9.185,99.96,19.011,2129.5,1900.2,89.23221413477343,,,,,,,0,,,
2026-08-12 16:50:36,38,Charge,229.92000000000002,9.32,101.66,19.93,2121.4258560000003,2026.0837999999999,95.50575591740123,101.65,0.0,14.0,1.67,0.0,23.38,0,61.0,64.0,57.0,232.86,9.184,99.96,19.011,2129.4,1900.3,89.24110077956232,,,,,,,0,,,
2026-08-12 16:50:37,39,Charge,230.26,9.290000000000001,101.63,19.69,2117.724246,2001.0947,94.49269439964658,101.64,0.0,14.3,1.77,0.0,25.311,0,61.0,64.0,57.0,232.76,9.186,99.97,19.011,2128.6,1900.2,89.26994268533309,,,,,,,0,,,
2026-08-12 16:50:38,40,Charge,231.22,9.27,101.65,19.82,2121.975306,2014.7030000000002,94.9446958361541,101.65,0.0,14.21,1.76,0.0,25.009600000000002,0,61.0,64.0,57.0,232.76,9.186,99.97,19.006,2128.9,1899.8,89.23857391140965,,,,,,,0,,,
2026-08-12 16:50:39,41,Charge,230.72,9.26,101.66,19.69,2115.102528,2001.6854,94.63774798154844,101.65,0.0,14.120000000000001,1.75,0.0,24.71,0,61.0,64.0,57.0,233.27,9.164,99.97,19.016,2129.4,1900.8,89.26458157227387,,,,,,,0,,,
2026-08-12 16:50:40,42,Charge,230.65,9.25,101.65,20.0,2112.177375,2033.0,96.25138608446649,101.63,0.0,14.0,1.3900000000000001,0.0,19.46,0,61.0,64.0,57.0,233.69,9.151,99.96,19.007,2128.8,1899.8,89.24276587748966,,,,,,,0,,,
2026-08-12 16:50:41,43,Charge,229.36,9.23,101.65,20.2,2095.8228720000006,2053.33,97.97249698112843,101.63,0.0,13.870000000000001,1.3800000000000001,0.0,19.140600000000003,0,61.0,64.0,57.0,233.78,9.145,99.96,19.011,2128.4,1900.2,89.27833114076302,,,,,,,0,,,
2026-08-12 16:50:42,44,Charge,229.69,9.3,101.65,20.240000000000002,2114.75583,2057.396,97.28763816671923,101.65,0.0,11.86,1.44,0.0,17.0784,0,61.0,64.0,57.0,232.96,9.189,99.97,19.011,2129.8,1900.3,89.22434031364446,,,,,,,0,,,
2026-08-12 16:50:43,45,Charge,229.39000000000001,9.27,101.64,19.900000000000002,2105.1808469999996,2022.6360000000002,96.07896646420518,101.64,0.0,13.950000000000001,1.44,0.0,20.088,0,61.0,65.0,57.0,232.86,9.184,99.97,19.012,2129.8,1900.4,89.22903559019626,,,,,,,0,,,
2026-08-12 16:50:44,46,Charge,229.73000000000002,9.27,101.64,19.95,2108.301129,2027.7179999999998,96.17781692133221,101.64,0.0,13.99,1.43,0.0,20.0057,0,61.0,64.0,57.0,232.77,9.193,99.97,19.015,2130.3,1900.6,89.2174811059475,,,,,,,0,,,
2026-08-12 16:50:45,47,Charge,231.58,9.290000000000001,101.66,20.17,2129.864418,2050.4822,96.27289806200235,101.65,0.0,13.98,1.42,0.0,19.8516,0,61.0,65.0,57.0,232.87,9.187,99.96,19.015,2129.8,1900.6,89.23842614329983,,,,,,,0,,,
2026-08-12 16:50:46,48,Charge,230.57,9.28,101.64,19.81,2118.2927039999995,2013.4884,95.05241632555801,101.65,0.0,13.99,1.49,0.0,20.8451,0,61.0,65.0,57.0,232.79,9.184,99.96,19.014,2129.6,1900.5,89.24211119459054,,,,,,,0,,,
2026-08-12 16:50:47,49,Charge,230.83,9.28,101.65,19.94,2120.6813759999995,2026.9010000000003,95.57781866425938,101.65,0.0,13.97,1.42,0.0,19.8374,0,61.0,66.0,57.0,232.65,9.198,99.97,19.014,2130.1,1900.5,89.22116332566546,,,,,,,0,,,
2026-08-12 16:50:48,50,Charge,231.41,9.26,101.63,20.04,2121.428034,2036.6652,96.00444452314613,101.65,0.0,14.0,1.48,0.0,20.72,0,61.0,66.0,57.0,232.75,9.193,99.97,19.016,2130.0,1900.7,89.23474178403757,,,,,,,0,,,
2026-08-12 16:50:49,51,Charge,231.69,9.33,101.64,19.740000000000002,2140.051023,2006.3736000000001,93.75354037995758,101.63,0.0,13.97,1.55,0.0,21.6535,0,61.0,66.0,57.0,233.36,9.169,99.96,19.019,2130.2,1901.0,89.24044690639377,,,,,,,0,,,
2026-08-12 16:50:50,52,Charge,231.26,9.370000000000001,101.66,20.02,2145.2371380000004,2035.2332,94.87217818247558,101.62,0.0,13.96,1.55,0.0,21.638,0,61.0,66.0,57.0,233.84,9.149,99.97,19.016,2129.5,1900.7,89.25569382484152,,,,,,,0,,,
2026-08-12 16:50:51,53,Charge,230.49,9.33,101.65,20.080000000000002,2128.9669830000003,2041.1320000000003,95.8742909729756,101.66,0.0,14.0,1.54,0.0,21.560000000000002,0,61.0,66.0,57.0,234.07,9.138,99.96,19.017,2129.4,1900.8,89.26458157227387,,,,,,,0,,,
2026-08-12 16:50:52,54,Charge,230.04,9.38,101.66,20.11,2136.197448,2044.3826,95.70194936399905,101.65,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,61.0,66.0,57.0,232.43,9.204,99.96,19.018,2130.5,1901.0,89.22788077915982,,,,,,,0,,,
2026-08-12 16:50:53,55,Charge,229.86,9.39,101.65,19.900000000000002,2136.801546,2022.8350000000003,94.66648897679148,101.61,0.0,13.96,1.62,0.0,22.6152,0,61.0,66.0,57.0,232.74,9.19,99.97,19.022,2130.1,1901.3,89.25872024787569,,,,,,,0,,,
2026-08-12 16:50:54,56,Charge,229.53,9.41,101.64,20.07,2138.278527,2039.9148,95.3998636867011,101.63,0.0,13.96,1.61,0.0,22.475600000000004,0,61.0,66.0,57.0,232.98,9.187,99.97,19.018,2130.4,1900.9,89.22737514081862,,,,,,,0,,,
2026-08-12 16:50:55,57,Charge,229.28,9.4,101.66,20.27,2133.6796799999997,2060.6482,96.57720506575758,101.64,0.0,13.98,1.6,0.0,22.368000000000002,0,61.0,66.0,57.0,233.0,9.182,99.97,19.018,2129.9,1900.9,89.24832151744214,,,,,,,0,,,
2026-08-12 16:50:56,58,Charge,229.61,9.27,101.66,20.03,2107.199853,2036.2498,96.63296991507525,101.66,0.0,14.02,1.69,0.0,23.6938,0,61.0,66.0,57.0,232.97,9.19,99.96,19.017,2130.7,1900.8,89.21011874032008,,,,,,,0,,,
2026-08-12 16:50:57,59,Charge,229.49,9.33,101.67,20.0,2119.7302830000003,2033.4,95.9272986901985,101.64,0.0,13.98,1.68,0.0,23.4864,0,61.0,66.0,57.0,232.96,9.181,99.96,19.027,2130.0,1901.8,89.28638497652582,,,,,,,0,,,
2026-08-12 16:50:58,60,Charge,231.54,9.23,101.66,19.900000000000002,2115.743058,2023.034,95.61813247362667,101.67,0.0,14.94,1.79,0.0,26.7426,0,61.0,66.0,57.0,233.16,9.18,99.97,19.014,2130.4,1900.5,89.20859932407059,,,,,,,0,,,
2026-08-12 16:50:59,61,Charge,232.94,9.21,101.64,19.96,2123.9236260000002,2028.7344,95.51823686903136,101.64,0.0,14.38,1.78,0.0,25.596400000000003,0,61.0,66.0,57.0,233.71,9.153,99.97,19.019,2129.7,1901.1,89.26609381603043,,,,,,,0,,,
2026-08-12 16:51:00,62,Charge,232.36,9.24,101.63,19.92,2125.536336,2024.4696000000001,95.24511840667023,101.65,0.0,13.99,1.4000000000000001,0.0,19.586000000000002,0,61.0,66.0,57.0,234.16,9.127,99.97,19.015,2129.0,1900.6,89.27195866604039,,,,,,,0,,,
2026-08-12 16:51:01,63,Charge,231.18,9.28,101.62,19.78,2123.8968959999997,2010.0436000000002,94.63941511405648,101.66,0.0,14.200000000000001,1.76,0.0,24.992,0,61.0,66.0,57.0,234.26,9.137,99.96,19.014,2130.4,1900.4,89.20390536988359,,,,,,,0,,,
2026-08-12 16:51:02,64,Charge,231.19,9.290000000000001,101.62,20.03,2126.2775490000004,2035.4486000000002,95.72826468290945,101.63,0.0,13.98,1.3900000000000001,0.0,19.4322,0,61.0,66.0,57.0,232.89,9.186,99.96,19.013,2130.3,1900.4,89.2080927568887,,,,,,,0,,,
2026-08-12 16:51:03,65,Charge,230.78,9.28,101.63,19.830000000000002,2120.2220159999997,2015.3229000000001,95.05244662075995,101.63,0.0,13.950000000000001,1.3900000000000001,0.0,19.390500000000003,0,61.0,66.0,57.0,232.8,9.191,99.96,19.014,2130.6,1900.5,89.2002252886511,,,,,,,0,,,
2026-08-12 16:51:05,66,Charge,230.1,9.26,101.64,19.81,2109.41874,2013.4884,95.45228559029488,101.63,0.0,13.97,1.45,0.0,20.2565,0,61.0,66.0,57.0,232.94,9.188,99.96,19.019,2130.7,1901.0,89.21950532688788,,,,,,,0,,,
2026-08-12 16:51:06,67,Charge,231.17000000000002,9.28,101.65,19.89,2123.805024,2021.8185,95.19793376286883,101.63,0.0,13.97,1.44,0.0,20.1168,0,61.0,66.0,57.0,233.41,9.167,99.97,19.012,2130.3,1900.3,89.20339858235928,,,,,,,0,,,
2026-08-12 16:51:07,68,Charge,230.65,9.32,101.64,20.2,2128.16142,2053.128,96.4742608669224,101.65,0.0,13.99,1.51,0.0,21.1249,0,61.0,66.0,57.0,233.05,9.181,99.96,19.021,2129.9,1901.2,89.2624066857599,,,,,,,0,,,
2026-08-12 16:51:08,69,Charge,229.63,9.3,101.63,20.06,2114.20341,2038.6977999999997,96.42864969175315,101.63,0.0,13.97,1.5,0.0,20.955000000000002,0,61.0,66.0,57.0,232.81,9.188,99.96,19.011,2130.8,1900.2,89.1777736061573,,,,,,,0,,,
2026-08-12 16:51:09,70,Charge,230.36,9.290000000000001,101.63,19.92,2118.6439560000003,2024.4696000000001,95.55497016224466,101.63,0.0,13.96,1.5,0.0,20.94,0,61.0,66.0,57.0,233.27,9.172,99.96,19.02,2130.4,1901.1,89.23676304919263,,,,,,,0,,,
2026-08-12 16:51:10,71,Charge,230.16,9.370000000000001,101.66,20.13,2135.0332080000003,2046.4157999999998,95.849366292386,101.66,0.0,13.97,1.49,0.0,20.8153,0,61.0,66.0,57.0,233.76,9.161,99.96,19.017,2130.8,1900.8,89.2059320443026,,,,,,,0,,,
2026-08-12 16:51:11,72,Charge,228.73000000000002,9.41,101.63,20.02,2130.825807,2034.6326,95.48563722646897,101.62,0.0,13.97,1.57,0.0,21.932900000000004,0,61.0,66.0,57.0,233.9,9.148,99.96,19.023,2130.4,1901.4,89.25084491175366,,,,,,,0,,,
2026-08-12 16:51:12,73,Charge,229.29,9.35,101.65,19.88,2122.422885,2020.802,95.21203405229961,101.66,0.0,13.97,1.56,0.0,21.793200000000002,0,61.0,66.0,57.0,232.55,9.202,99.96,19.009,2130.5,1900.0,89.18094344050692,,,,,,,0,,,
2026-08-12 16:51:13,74,Charge,229.5,9.290000000000001,101.65,19.92,2110.7344500000004,2024.8680000000004,95.93191602098501,101.64,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,61.0,66.0,57.0,232.51,9.205,99.96,19.02,2130.7,1901.1,89.22419862017178,,,,,,,0,,,
2026-08-12 16:51:14,75,Charge,230.73000000000002,9.3,101.65,20.04,2124.33111,2037.066,95.89211354156556,101.64,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,61.0,66.0,57.0,232.48,9.208,99.96,19.014,2131.0,1900.5,89.18348193336462,,,,,,,0,,,
2026-08-12 16:51:15,76,Charge,230.65,9.44,101.67,20.11,2155.5626399999996,2044.5837,94.85150939524543,101.64,0.0,13.98,1.6300000000000001,0.0,22.7874,0,61.0,66.0,57.0,232.5,9.2,99.96,19.019,2130.9,1901.0,89.21113144680652,,,,,,,0,,,
2026-08-12 16:51:16,77,Charge,231.05,9.28,101.63,19.69,2122.7025599999997,2001.0947,94.27108336836416,101.63,0.0,13.97,1.53,0.0,21.374100000000002,0,61.0,66.0,57.0,232.6,9.202,99.96,19.029,2130.7,1902.0,89.26643825972685,,,,,,,0,,,
2026-08-12 16:51:17,78,Charge,231.03,9.36,101.64,20.13,2140.8163919999997,2046.0131999999999,95.5716336835672,101.65,0.0,13.98,1.62,0.0,22.6476,0,61.0,66.0,57.0,232.54,9.203,99.97,19.016,2130.8,1900.8,89.2059320443026,,,,,,,0,,,
2026-08-12 16:51:18,79,Charge,230.96,9.26,101.62,20.07,2117.302704,2039.5134,96.32601876656366,101.65,0.0,14.0,1.71,0.0,23.939999999999998,0,61.0,66.0,57.0,233.13,9.186,99.97,19.022,2130.4,1901.3,89.24615095756666,,,,,,,0,,,
2026-08-12 16:51:19,80,Charge,231.20000000000002,9.24,101.63,19.98,2114.92512,2030.5674,96.01131410269504,101.64,0.0,0.59,1.7,0.0,1.003,0,61.0,66.0,57.0,233.36,9.169,99.97,19.015,2130.9,1900.6,89.19236003566567,,,,,,,0,,,
2026-08-12 16:51:20,81,Charge,230.89000000000001,9.27,101.64,19.89,2118.946797,2021.6196,95.40681261380438,101.63,0.0,1.44,1.78,0.0,2.5632,0,61.0,66.0,57.0,233.5,9.169,99.97,19.032,2130.8,1902.4,89.28102121269006,,,,,,,0,,,
2026-08-12 16:51:21,82,Charge,230.88,9.28,101.64,19.77,2121.140736,2009.4228,94.73312005639592,101.64,0.0,9.91,1.8,0.0,17.838,0,61.0,66.0,57.0,233.64,9.168,99.97,19.018,2132.0,1901.0,89.16510318949344,,,,,,,0,,,
2026-08-12 16:51:22,83,Charge,230.0,9.290000000000001,101.64,19.990000000000002,2115.333,2031.7836000000002,96.05029562721332,101.64,0.0,14.43,1.79,0.0,25.8297,0,61.0,66.0,57.0,232.67,9.191,99.97,19.022,2130.6,1901.4,89.24246691072938,,,,,,,0,,,
2026-08-12 16:51:23,84,Charge,229.51,9.31,101.64,19.900000000000002,2115.370719,2022.6360000000002,95.61614812160025,101.63,0.0,14.26,1.78,0.0,25.3828,0,61.0,66.0,57.0,232.73,9.195,99.97,19.013,2130.7,1900.5,89.19603886046839,,,,,,,0,,,
2026-08-12 16:51:24,85,Charge,229.57,9.25,101.64,20.240000000000002,2102.287275,2057.1936,97.85501841084016,101.64,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,61.0,66.0,57.0,232.75,9.196,99.97,19.026,2131.3,1901.7,89.22723220569605,,,,,,,0,,,
2026-08-12 16:51:25,86,Charge,229.11,9.290000000000001,101.63,20.150000000000002,2107.1475810000006,2047.8445000000002,97.18562280427189,101.62,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,61.0,66.0,57.0,232.73,9.199,99.97,19.013,2130.7,1900.4,89.19134556718451,,,,,,,0,,,
2026-08-12 16:51:26,87,Charge,229.61,9.28,101.62,19.93,2109.472992,2025.2866000000001,96.00912681417256,101.63,0.0,13.950000000000001,1.3900000000000001,0.0,19.390500000000003,0,61.0,66.0,57.0,232.76,9.195,99.97,19.02,2131.0,1901.1,89.21163772876584,,,,,,,0,,,
2026-08-12 16:51:27,88,Charge,229.41,9.24,101.66,20.01,2098.550916,2034.2166000000002,96.93434571877692,101.66,0.0,13.96,1.45,0.0,20.242,0,61.0,66.0,57.0,232.93,9.185,99.97,19.018,2130.5,1900.9,89.22318704529454,,,,,,,0,,,
2026-08-12 16:51:28,89,Charge,230.91,9.25,101.66,19.82,2114.558325,2014.9012,95.28709500126936,101.65,0.0,13.97,1.45,0.0,20.2565,0,61.0,66.0,57.0,232.95,9.189,99.96,19.02,2131.1,1901.1,89.2074515508423,,,,,,,0,,,
2026-08-12 16:51:29,90,Charge,232.28,9.22,101.64,20.09,2120.205384,2041.9476,96.30895268021827,101.62,0.0,13.98,1.44,0.0,20.1312,0,61.0,66.0,57.0,233.27,9.174,99.96,19.015,2130.4,1900.6,89.2132932782576,,,,,,,0,,,
2026-08-12 16:51:30,91,Charge,232.26,9.24,101.62,20.09,2124.6215759999995,2041.5458,96.08985539173497,101.64,0.0,14.0,1.51,0.0,21.14,0,61.0,66.0,57.0,233.97,9.142,99.97,19.028,2130.8,1901.9,89.25755584756898,,,,,,,0,,,
