Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 14:45:43,50.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.45,107.60990000000001,62.12200000000001,57.72888925647176,38.0,36.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:45:48,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.96,13.950000000000001,4.45,96.5472,62.07750000000001,64.29756637168143,38.0,37.0,38.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 14:45:53,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.97,4.45,101.57570000000001,62.166500000000006,61.20213791290633,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 14:45:58,65.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.44,107.60990000000001,61.98240000000001,57.59916141544599,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,0.0,,0,,,
2026-08-27 14:46:03,70.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.05,13.96,4.44,105.58800000000001,61.98240000000001,58.702125241504724,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 14:46:08,75.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.1,13.99,4.44,110.62700000000002,62.11560000000001,56.14867979787935,38.0,38.0,38.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 14:46:13,80.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.44,101.5656,62.11560000000001,61.158108650960564,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 14:46:18,85.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.1,13.96,4.45,110.62700000000002,62.12200000000001,56.154465004022526,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:46:23,90.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.99,4.44,107.59920000000001,62.11560000000001,57.72868199763567,38.0,38.0,38.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-27 14:46:28,95.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.45,101.57570000000001,62.255500000000005,61.289757294313496,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 14:46:33,100.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.46,101.57570000000001,62.2616,61.29576266764589,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 14:46:38,105.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.44,100.57000000000001,61.98240000000001,61.63110271452721,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:46:43,110.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 14:46:48,115.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.44,100.57000000000001,62.11560000000001,61.763547777667306,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 14:46:53,0.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,14.0,4.44,107.60990000000001,62.160000000000004,57.7642019925676,38.0,38.0,38.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-27 14:46:58,5.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.44,103.5768,62.071200000000005,59.92770581829136,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:47:03,10.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.97,4.45,106.60420000000002,62.166500000000006,58.315244615127725,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 14:47:08,15.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.99,4.45,101.5656,62.255500000000005,61.295852138913176,38.0,38.0,38.0,,,,,,,0,0.0,0.9623,,,-0.0,,0,,,
2026-08-27 14:47:13,20.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.11,13.96,4.45,111.63270000000001,62.12200000000001,55.648568922905206,38.0,38.0,38.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 14:47:18,25.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.06,14.0,4.45,106.59360000000001,62.300000000000004,58.44628570570841,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:47:23,30.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:47:28,35.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.45,107.60990000000001,62.255500000000005,57.85294847407162,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:47:33,40.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.97,4.45,102.5712,62.166500000000006,60.60814341647558,38.0,38.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 14:47:38,45.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.05,13.96,4.45,105.58800000000001,62.12200000000001,58.83433723529189,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,0.0,,0,,,
2026-08-27 14:47:43,50.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.08,13.99,4.45,108.61560000000001,62.255500000000005,57.317273025237625,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:47:48,55.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:47:53,60.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.98,4.45,101.5656,62.211000000000006,61.25203809163733,38.0,38.0,38.0,,,,,,,0,0.0,0.9614,,,0.0,,0,,,
2026-08-27 14:47:58,65.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:48:03,70.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.96,13.97,4.45,96.5376,62.166500000000006,64.3961523800053,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:48:08,75.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.94,4.45,103.5768,62.033,59.890824972387634,38.0,38.0,38.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 14:48:13,80.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,38.0,38.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 14:48:18,85.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.46,105.58800000000001,62.2616,58.96654922907906,38.0,38.0,38.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 14:48:23,90.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.9400000000000001,13.99,4.45,94.53580000000001,62.255500000000005,65.853888156656,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-27 14:48:28,95.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.45,102.5712,62.12200000000001,60.56475891868283,38.0,38.0,38.0,,,,,,,0,0.0,0.9617,,,0.0,,0,,,
2026-08-27 14:48:33,100.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.97,4.45,96.5472,62.166500000000006,64.38974926253688,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 14:48:38,105.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1400000000000001,14.0,4.45,114.63840000000002,62.300000000000004,54.34479197197448,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-27 14:48:43,110.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.46,102.58140000000002,62.2616,60.6948238179631,40.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,0.0,,0,,,
2026-08-27 14:48:48,115.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.46,101.57570000000001,62.2616,61.29576266764589,40.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 14:48:53,0.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.45,100.56,62.255500000000005,61.908810660302315,40.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:48:58,5.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.46,100.57000000000001,62.2616,61.908720294322364,40.0,38.0,40.0,,,,,,,0,0.0,0.9616,,,0.0,,0,,,
2026-08-27 14:49:03,10.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.99,13.96,4.45,99.5643,62.12200000000001,62.39385000446948,40.0,38.0,40.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-27 14:49:08,15.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,14.0,4.46,110.61600000000001,62.44,56.44753019454689,40.0,39.0,40.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-27 14:49:13,20.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.99,13.93,4.46,99.5544,62.1278,62.4058806039713,40.0,40.0,40.0,,,,,,,0,0.0,0.9614,,,0.0,,0,,,
2026-08-27 14:49:18,25.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.46,106.60420000000002,62.2616,58.404453107851275,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-27 14:49:23,30.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.46,101.57570000000001,62.3954,61.42748708598611,40.0,40.0,40.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:49:28,35.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.08,13.96,4.45,108.59400000000001,62.12200000000001,57.205738806932246,40.0,40.0,40.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:49:34,40.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.98,4.46,104.59280000000001,62.3508,59.61289878461997,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.0,,0,,,
2026-08-27 14:49:39,45.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.46,103.5768,62.306200000000004,60.15459060330113,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,0.0,,0,,,
2026-08-27 14:49:44,50.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.99,4.46,106.60420000000002,62.3954,58.529964110232044,40.0,40.0,40.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 14:49:49,55.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.950000000000001,4.46,100.56,62.217000000000006,61.87052505966587,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,-0.0,,0,,,
