Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 15:27:26,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.52,14.01,18.59,351.8944,260.4459,74.01251625487646,74.0,74.0,76.0,233.85,1.2648,99.96,4.11,250.4,-410.7,-164.01757188498402,,,,,,,0,,,
2026-08-29 15:27:27,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.5100000000000002,13.98,18.59,350.8947,259.8882,74.06444155468861,74.0,74.0,76.0,234.0,1.2623,99.96,4.11,250.0,-410.7,-164.28,,,,,,,0,,,
2026-08-29 15:27:28,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.98,3.5100000000000002,13.950000000000001,18.59,350.92980000000006,259.33050000000003,73.89811295592452,74.0,75.0,76.0,233.78,1.2656,99.96,4.109,250.8,-410.6,-163.71610845295058,,,,,,,0,,,
2026-08-29 15:27:29,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.41,13.96,18.59,340.8977,259.51640000000003,76.12735433533288,74.0,76.0,76.0,233.54,1.2684,99.96,4.108,251.0,-410.5,-163.54581673306774,,,,,,,0,,,
2026-08-29 15:27:30,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.96000000000001,3.56,13.97,18.59,355.85760000000005,259.70230000000004,72.97927598005495,74.0,76.0,76.0,234.06,1.2621,99.96,4.11,249.7,-410.7,-164.47737284741692,,,,,,,0,,,
2026-08-29 15:27:31,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.45,13.96,18.59,344.8965,259.51640000000003,75.24471834303915,74.0,76.0,77.0,233.75,1.2635,99.96,4.109,250.0,-410.6,-164.24,,,,,,,0,,,
2026-08-29 15:27:32,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.5500000000000003,13.98,18.59,354.8935,259.8882,73.22991263576255,74.0,76.0,78.0,233.47,1.2678,99.96,4.109,251.1,-410.5,-163.48068498606133,,,,,,,0,,,
2026-08-29 15:27:33,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.48,13.98,18.59,347.8956,259.8882,74.70292811981525,74.0,76.0,78.0,233.62,1.2673,99.96,4.108,251.1,-410.4,-163.44086021505376,,,,,,,0,,,
2026-08-29 15:27:34,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.45,13.950000000000001,18.6,344.8965,259.47,75.23126503168342,74.0,76.0,78.0,233.69,1.2668,99.96,4.109,251.2,-410.6,-163.45541401273886,,,,,,,0,,,
2026-08-29 15:27:35,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.5100000000000002,13.96,18.6,350.8947,259.65600000000006,73.99826785642533,74.0,76.0,78.0,233.6,1.2681,99.96,4.109,251.0,-410.5,-163.54581673306774,,,,,,,0,,,
2026-08-29 15:27:36,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.47,13.99,18.6,346.89590000000004,260.214,75.01212899893022,74.0,76.0,78.0,233.57,1.2677,99.96,4.108,251.0,-410.5,-163.54581673306774,,,,,,,0,,,
2026-08-29 15:27:37,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.49,13.98,18.6,348.8953,260.028,74.52894894256242,74.0,76.0,78.0,233.71,1.2653,99.96,4.109,250.1,-410.6,-164.17433026789286,,,,,,,0,,,
2026-08-29 15:27:38,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.47,13.99,18.6,346.89590000000004,260.214,75.01212899893022,74.0,76.0,79.0,233.61,1.26,99.96,4.11,249.0,-410.6,-164.8995983935743,,,,,,,0,,,
2026-08-29 15:27:39,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.96000000000001,3.54,13.97,18.6,353.8584,259.84200000000004,73.43106734219113,74.0,76.0,79.0,233.49,1.2597,99.96,4.108,248.9,-410.5,-164.9256729610285,,,,,,,0,,,
2026-08-29 15:27:40,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.52,13.97,18.6,351.8944,259.84200000000004,73.84090227068121,74.0,76.0,79.0,233.93,1.2622,99.96,4.109,250.0,-410.5,-164.2,,,,,,,0,,,
2026-08-29 15:27:41,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.96000000000001,3.5,13.950000000000001,18.6,349.86,259.47,74.16395129480364,74.0,76.0,79.0,234.0,1.2588,99.96,4.108,249.1,-410.4,-164.75311120032114,,,,,,,0,,,
2026-08-29 15:27:42,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.45,13.99,18.6,344.8965,260.214,75.44698192066316,74.0,76.0,79.0,233.72,1.2588,99.96,4.109,248.9,-410.6,-164.96584973885095,,,,,,,0,,,
2026-08-29 15:27:43,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.44,13.96,18.6,343.8968,259.65600000000006,75.50404656280607,74.0,76.0,79.0,233.79,1.2632,99.96,4.109,250.1,-410.6,-164.17433026789286,,,,,,,0,,,
2026-08-29 15:27:44,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.5100000000000002,13.97,18.6,350.8947,259.84200000000004,74.05127521162332,74.0,76.0,79.0,233.83,1.266,99.96,4.109,251.0,-410.6,-163.58565737051794,,,,,,,0,,,
2026-08-29 15:27:45,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.54,13.94,18.6,353.8938,259.284,73.26604761089344,74.0,76.0,79.0,233.61,1.2613,99.96,4.11,249.5,-410.6,-164.5691382765531,,,,,,,0,,,
2026-08-29 15:27:46,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5300000000000002,13.98,18.6,352.85880000000003,260.028,73.69179966604206,74.0,76.0,79.0,233.63,1.2633,99.96,4.108,250.0,-410.5,-164.2,,,,,,,0,,,
2026-08-29 15:27:47,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.44,13.96,18.6,343.8968,259.65600000000006,75.50404656280607,74.0,76.0,79.0,234.11,1.2631,99.96,4.11,250.4,-410.7,-164.01757188498402,,,,,,,0,,,
2026-08-29 15:27:48,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.49,13.950000000000001,18.6,348.8953,259.47,74.3690155757329,74.0,76.0,79.0,233.9,1.2652,99.96,4.108,250.6,-410.5,-163.80686352753392,,,,,,,0,,,
2026-08-29 15:27:49,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.5700000000000003,13.97,18.6,356.8929,259.84200000000004,72.80671596436915,74.0,76.0,79.0,233.69,1.2646,99.96,4.11,250.8,-410.6,-163.71610845295058,,,,,,,0,,,
2026-08-29 15:27:50,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.54,14.02,18.6,353.8584,260.772,73.69388433339437,74.0,76.0,79.0,233.75,1.2679,99.96,4.109,250.8,-410.6,-163.71610845295058,,,,,,,0,,,
2026-08-29 15:27:51,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.39,13.99,18.6,338.8983,260.214,76.78232673341824,74.0,76.0,79.0,233.79,1.2662,99.96,4.109,251.1,-410.5,-163.48068498606133,,,,,,,0,,,
2026-08-29 15:27:52,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.52,14.01,18.6,351.85920000000004,260.586,74.05973753137619,74.0,76.0,79.0,233.4,1.2669,99.96,4.109,250.9,-410.5,-163.61100039856515,,,,,,,0,,,
2026-08-29 15:27:53,0.0,Charge,0.0,0.0,99.98,0.0,0.0,0.0,0,99.97,3.56,13.98,18.6,355.8932,260.028,73.06349208133227,74.0,76.0,81.0,233.61,1.2636,99.96,4.109,250.3,-410.5,-164.00319616460246,,,,,,,0,,,
2026-08-29 15:27:55,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.47,14.02,18.61,346.86120000000005,260.9122,75.22092410451211,74.0,76.0,81.0,233.8,1.2622,99.96,4.11,249.7,-410.7,-164.47737284741692,,,,,,,0,,,
2026-08-29 15:27:56,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.5,13.98,18.61,349.895,260.1678,74.35596393203676,74.0,76.0,81.0,233.68,1.2679,99.96,4.109,251.4,-410.6,-163.32537788385045,,,,,,,0,,,
2026-08-29 15:27:57,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.43,13.96,18.61,342.8971,259.79560000000004,75.76488690047249,74.0,76.0,81.0,233.58,1.2642,99.96,4.109,250.1,-410.5,-164.1343462614954,,,,,,,0,,,
2026-08-29 15:27:58,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.45,14.0,18.61,344.862,260.53999999999996,75.54906020379165,74.0,76.0,81.0,233.31,1.2613,99.96,4.108,249.0,-410.5,-164.859437751004,,,,,,,0,,,
2026-08-29 15:27:59,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.5,14.0,18.61,349.895,260.53999999999996,74.46233870161048,74.0,76.0,81.0,233.78,1.2683,99.96,4.11,251.3,-410.6,-163.39037007560682,,,,,,,0,,,
2026-08-29 15:28:00,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.48,13.96,18.61,347.86080000000004,259.79560000000004,74.68378155860044,74.0,76.0,81.0,233.54,1.2701,99.96,4.11,251.9,-410.7,-163.04088924176259,,,,,,,0,,,
2026-08-29 15:28:01,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.42,13.950000000000001,18.61,341.8974,259.6095,75.9319901233528,74.0,76.0,81.0,233.46,1.2718,99.96,4.11,251.7,-410.7,-163.1704410011919,,,,,,,0,,,
2026-08-29 15:28:02,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.56,14.0,18.61,355.85760000000005,260.53999999999996,73.21467913007898,74.0,76.0,81.0,233.91,1.2673,99.96,4.11,251.1,-410.7,-163.56033452807645,,,,,,,0,,,
2026-08-29 15:28:03,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.96000000000001,3.42,13.96,18.61,341.8632,259.79560000000004,75.9940233403303,74.0,76.0,81.0,233.58,1.2653,99.96,4.11,250.6,-410.6,-163.84676775738228,,,,,,,0,,,
2026-08-29 15:28:04,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.97,3.44,14.0,18.61,343.8968,260.53999999999996,75.7611004231502,74.0,76.0,81.0,233.66,1.2675,99.96,4.109,251.3,-410.6,-163.39037007560682,,,,,,,0,,,
2026-08-29 15:28:05,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5300000000000002,13.950000000000001,18.61,352.85880000000003,259.6095,73.5731969841761,74.0,76.0,81.0,233.69,1.2716,99.96,4.11,252.5,-410.6,-162.61386138613864,,,,,,,0,,,
2026-08-29 15:28:06,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.48,13.98,18.61,347.8956,260.1678,74.78329705808294,74.0,76.0,81.0,233.69,1.2673,99.96,4.109,251.1,-410.5,-163.48068498606133,,,,,,,0,,,
2026-08-29 15:28:07,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.44,13.99,18.61,343.86240000000004,260.3539,75.71455907944573,74.0,76.0,81.0,232.34,1.2681,99.96,4.108,250.5,-410.5,-163.87225548902197,,,,,,,0,,,
2026-08-29 15:28:08,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.46,13.96,18.61,345.8616,259.79560000000004,75.11547971789872,74.0,76.0,81.0,232.28,1.2658,99.96,4.11,249.8,-410.7,-164.4115292233787,,,,,,,0,,,
2026-08-29 15:28:09,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.47,14.01,18.61,346.86120000000005,260.7261,75.16727151955881,74.0,76.0,81.0,232.3,1.2734,99.96,4.109,251.8,-410.6,-163.0659253375695,,,,,,,0,,,
2026-08-29 15:28:10,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.46,13.950000000000001,18.61,345.89619999999996,259.6095,75.05416364793834,74.0,76.0,81.0,232.15,1.2701,99.96,4.109,250.7,-410.6,-163.78141204627045,,,,,,,0,,,
2026-08-29 15:28:11,0.0,Charge,0.0,0.0,99.97,0.0,0.0,0.0,0,99.97,3.49,13.96,18.61,348.8953,259.79560000000004,74.46233870161049,74.0,76.0,81.0,232.31,1.2681,99.96,4.109,250.5,-410.6,-163.9121756487026,,,,,,,0,,,
2026-08-29 15:28:12,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.54,13.97,18.61,353.8584,259.9817,73.47054641065465,74.0,76.0,81.0,232.31,1.2681,99.96,4.109,250.1,-410.6,-164.17433026789286,,,,,,,0,,,
2026-08-29 15:28:13,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.52,13.96,18.61,351.85920000000004,259.79560000000004,73.83510222270726,74.0,76.0,81.0,232.25,1.2707,99.96,4.109,250.6,-410.6,-163.84676775738228,,,,,,,0,,,
2026-08-29 15:28:14,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.5700000000000003,13.97,18.61,356.85720000000003,259.9817,72.85314686098529,74.0,76.0,81.0,232.2,1.2696,99.96,4.108,250.5,-410.5,-163.87225548902197,,,,,,,0,,,
2026-08-29 15:28:15,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5100000000000002,13.98,18.61,350.85960000000006,260.1678,74.15154095826364,74.0,76.0,81.0,232.21,1.2713,99.96,4.11,251.0,-410.6,-163.58565737051794,,,,,,,0,,,
2026-08-29 15:28:16,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.48,13.99,18.61,347.86080000000004,260.3539,74.84427679117623,74.0,76.0,81.0,232.34,1.2716,99.96,4.108,251.3,-410.5,-163.35057699960208,,,,,,,0,,,
2026-08-29 15:28:17,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5500000000000003,13.97,18.61,354.85800000000006,259.9817,73.26358712499082,74.0,76.0,82.0,232.23,1.2731,99.96,4.108,251.4,-410.5,-163.28560063643596,,,,,,,0,,,
2026-08-29 15:28:18,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.44,13.950000000000001,18.61,343.86240000000004,259.6095,75.49807713783187,74.0,76.0,82.0,232.25,1.2739,99.96,4.111,251.7,-410.7,-163.1704410011919,,,,,,,0,,,
2026-08-29 15:28:19,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.97,3.47,14.0,18.61,346.89590000000004,260.53999999999996,75.10610531862727,74.0,76.0,82.0,232.53,1.2711,99.96,4.109,251.2,-410.5,-163.4156050955414,,,,,,,0,,,
2026-08-29 15:28:20,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.95,3.45,13.950000000000001,18.61,344.82750000000004,259.6095,75.28677382169346,74.0,76.0,83.0,232.31,1.2716,99.96,4.109,251.5,-410.6,-163.26043737574554,,,,,,,0,,,
2026-08-29 15:28:21,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5100000000000002,13.98,18.61,350.85960000000006,260.1678,74.15154095826364,74.0,76.0,83.0,232.47,1.2711,99.96,4.109,251.4,-410.5,-163.28560063643596,,,,,,,0,,,
2026-08-29 15:28:22,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.5100000000000002,13.97,18.61,350.85960000000006,259.9817,74.0984997987799,74.0,76.0,83.0,232.49,1.2697,99.96,4.109,251.0,-410.6,-163.58565737051794,,,,,,,0,,,
2026-08-29 15:28:23,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.5,13.99,18.61,349.86,260.3539,74.41659520951238,74.0,76.0,83.0,232.53,1.2725,99.96,4.109,251.9,-410.5,-162.9614926558158,,,,,,,0,,,
2026-08-29 15:28:24,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.95,3.48,14.02,18.61,347.826,260.9122,75.01227625306906,74.0,76.0,83.0,232.37,1.2741,99.96,4.109,252.2,-410.5,-162.7676447264076,,,,,,,0,,,
2026-08-29 15:28:25,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.58,13.98,18.61,357.8568,260.1678,72.70165049259927,74.0,76.0,83.0,232.29,1.2737,99.96,4.11,252.2,-410.6,-162.80729579698655,,,,,,,0,,,
2026-08-29 15:28:26,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.45,13.96,18.61,344.862,259.79560000000004,75.33320574606654,74.0,76.0,83.0,232.57,1.2697,99.96,4.109,250.9,-410.5,-163.61100039856515,,,,,,,0,,,
2026-08-29 15:28:27,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.45,13.97,18.61,344.862,259.9817,75.38716936049782,74.0,76.0,83.0,232.47,1.2718,99.96,4.108,251.3,-410.5,-163.35057699960208,,,,,,,0,,,
2026-08-29 15:28:28,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.95,3.49,13.98,18.61,348.82550000000003,260.1678,74.58393953423702,74.0,77.0,83.0,232.5,1.2735,99.96,4.11,251.9,-410.7,-163.04088924176259,,,,,,,0,,,
2026-08-29 15:28:29,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.47,13.98,18.61,346.86120000000005,260.1678,75.00631376469894,74.0,77.0,83.0,232.65,1.2747,99.96,4.109,252.3,-410.5,-162.70313119302418,,,,,,,0,,,
2026-08-29 15:28:30,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.47,13.98,18.61,346.86120000000005,260.1678,75.00631376469894,74.0,77.0,83.0,232.76,1.2735,99.96,4.109,252.2,-410.6,-162.80729579698655,,,,,,,0,,,
2026-08-29 15:28:31,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.95,3.45,13.98,18.61,344.82750000000004,260.1678,75.4486808621702,74.0,77.0,83.0,232.58,1.2738,99.96,4.109,252.0,-410.6,-162.93650793650792,,,,,,,0,,,
2026-08-29 15:28:32,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.5100000000000002,13.96,18.61,350.85960000000006,259.79560000000004,74.04545863929617,74.0,77.0,83.0,232.63,1.2724,99.96,4.109,251.6,-410.6,-163.19554848966615,,,,,,,0,,,
2026-08-29 15:28:33,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.46,13.96,18.61,345.8616,259.79560000000004,75.11547971789872,74.0,77.0,83.0,232.81,1.2727,99.96,4.111,251.9,-410.7,-163.04088924176259,,,,,,,0,,,
2026-08-29 15:28:34,0.0,Charge,0.0,0.0,99.95,0.0,0.0,0.0,0,99.96000000000001,3.48,14.0,18.61,347.86080000000004,260.53999999999996,74.89777520203482,74.0,77.0,83.0,232.67,1.2713,99.96,4.11,251.4,-410.7,-163.3651551312649,,,,,,,0,,,
2026-08-29 15:28:35,0.0,Charge,0.0,0.0,99.96000000000001,0.0,0.0,0.0,0,99.96000000000001,3.45,13.99,18.61,344.862,260.3539,75.49509658936037,74.0,77.0,83.0,232.64,1.2716,99.96,4.109,251.9,-410.5,-162.9614926558158,,,,,,,0,,,
