Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 10:07:57,15.0,Charge,225.62,9.540000000000001,101.74000000000001,20.13,2130.8906520000005,2048.0262000000002,96.11127619701058,101.77,0.0,13.98,1.47,0.0,20.5506,0,53.0,57.0,49.0,231.37,9.897,99.95,18.947,2277.5,1893.6,83.14379802414929,,,,,,,0,,,
2026-08-27 10:07:58,16.0,Charge,225.76,9.57,101.75,19.94,2138.917968,2028.8950000000002,94.85613896156676,101.75,0.0,13.94,1.4000000000000001,0.0,19.516000000000002,0,53.0,57.0,49.0,231.36,9.893,99.95,18.952,2278.3,1894.1,83.13654918140718,,,,,,,0,,,
2026-08-27 10:07:59,17.0,Charge,224.69,9.56,101.74000000000001,20.03,2126.556036,2037.8522000000003,95.8287562378629,101.76,0.0,13.950000000000001,1.46,0.0,20.367,0,53.0,57.0,49.0,231.4,9.901,99.95,18.951,2278.6,1894.0,83.12121478100588,,,,,,,0,,,
2026-08-27 10:08:00,18.0,Charge,225.02,9.53,101.74000000000001,19.98,2122.996194,2032.7652000000003,95.74982780209358,101.76,0.0,13.97,1.46,0.0,20.3962,0,53.0,57.0,49.0,231.42,9.907,99.95,18.953,2280.7,1894.2,83.0534485026527,,,,,,,0,,,
2026-08-27 10:08:01,19.0,Charge,224.47,9.56,101.77,20.0,2124.473868,2035.3999999999999,95.80725047543865,101.75,0.0,13.96,1.46,0.0,20.381600000000002,0,53.0,58.0,49.0,231.43,9.848,99.95,18.951,2267.7,1894.0,83.52074789434229,,,,,,,0,,,
2026-08-27 10:08:02,20.0,Charge,224.1,9.56,101.75,19.88,2120.97204,2022.79,95.37089418679936,101.75,0.0,13.96,1.45,0.0,20.242,0,53.0,59.0,49.0,231.23,9.873,99.95,18.951,2271.2,1894.0,83.39203945051075,,,,,,,0,,,
2026-08-27 10:08:03,21.0,Charge,223.8,9.52,101.77,19.990000000000002,2109.27024,2034.3823000000002,96.44958059048898,101.75,0.0,13.99,1.45,0.0,20.2855,0,53.0,59.0,49.0,231.43,9.888,99.95,18.949,2275.9,1893.9,83.21543125796389,,,,,,,0,,,
2026-08-27 10:08:04,22.0,Charge,223.9,9.55,101.75,20.26,2116.8625500000003,2061.4550000000004,97.3825626987449,101.75,0.0,13.98,1.45,0.0,20.271,0,53.0,59.0,49.0,231.41,9.882,99.95,18.951,2275.1,1894.0,83.24908795217793,,,,,,,0,,,
2026-08-27 10:08:05,23.0,Charge,223.93,9.55,101.76,20.240000000000002,2117.146185,2059.6224,97.28295639632462,101.76,0.0,13.97,1.44,0.0,20.1168,0,53.0,59.0,49.0,231.46,9.849,99.95,18.949,2267.8,1893.9,83.51265543698739,,,,,,,0,,,
2026-08-27 10:08:06,24.0,Charge,224.41,9.55,101.76,19.91,2121.684345,2026.0416,95.49213127648353,101.75,0.0,13.98,1.44,0.0,20.1312,0,53.0,59.0,49.0,231.41,9.892,99.95,18.956,2278.2,1894.5,83.15775612325521,,,,,,,0,,,
2026-08-27 10:08:07,25.0,Charge,224.26,9.53,101.77,20.05,2115.825822,2040.4885,96.43934197150563,101.76,0.0,14.0,1.43,0.0,20.02,0,53.0,59.0,49.0,231.43,9.892,99.96,18.948,2276.5,1893.8,83.18910608390073,,,,,,,0,,,
2026-08-27 10:08:08,26.0,Charge,225.11,9.53,101.75,19.95,2123.845317,2029.9125,95.57722889477267,101.75,0.0,13.97,1.37,0.0,19.138900000000003,0,53.0,59.0,49.0,231.35,9.908,99.96,18.95,2280.0,1893.9,83.06578947368422,,,,,,,0,,,
2026-08-27 10:08:09,27.0,Charge,225.22,9.56,101.74000000000001,20.04,2131.572168,2038.8696,95.65097680521038,101.76,0.0,13.96,1.43,0.0,19.9628,0,53.0,59.0,49.0,231.4,9.908,99.96,18.943,2280.8,1893.3,83.01034724658014,,,,,,,0,,,
2026-08-27 10:08:10,28.0,Charge,225.64000000000001,9.56,101.76,19.86,2135.5472160000004,2020.9536,94.63399286415026,101.75,0.0,14.0,1.42,0.0,19.88,0,53.0,59.0,49.0,231.43,9.908,99.96,18.949,2282.1,1893.8,82.98496998378685,,,,,,,0,,,
2026-08-27 10:08:11,29.0,Charge,225.58,9.6,101.74000000000001,19.8,2143.9123200000004,2014.4520000000002,93.96149185802524,101.76,0.0,14.0,1.42,0.0,19.88,0,53.0,59.0,49.0,231.41,9.922,99.96,18.944,2283.2,1893.4,82.92747021723898,,,,,,,0,,,
2026-08-27 10:08:12,30.0,Charge,226.0,9.56,101.75,19.91,2138.9544,2025.8425,94.71181339817248,101.75,0.0,14.0,1.49,0.0,20.86,0,53.0,59.0,49.0,231.44,9.913,99.96,18.952,2282.2,1894.1,82.99447901148015,,,,,,,0,,,
2026-08-27 10:08:13,31.0,Charge,225.57,9.57,101.74000000000001,20.04,2137.117851,2038.8696,95.40276868895987,101.74000000000001,0.0,13.99,1.49,0.0,20.8451,0,53.0,59.0,49.0,231.44,9.906,99.96,18.95,2280.5,1893.9,83.04757728568298,,,,,,,0,,,
2026-08-27 10:08:14,32.0,Charge,225.85,9.57,101.75,19.78,2139.7706550000003,2012.615,94.05751010264227,101.76,0.0,13.99,1.48,0.0,20.7052,0,53.0,59.0,49.0,231.42,9.906,99.95,18.956,2281.5,1894.5,83.03747534516765,,,,,,,0,,,
2026-08-27 10:08:15,33.0,Charge,224.89000000000001,9.56,101.73,20.01,2128.4489160000003,2035.6173000000003,95.63853211124001,101.74000000000001,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,53.0,59.0,49.0,231.32,9.873,99.95,18.942,2270.9,1893.2,83.36782773349773,,,,,,,0,,,
2026-08-27 10:08:16,34.0,Charge,224.93,9.51,101.75,19.84,2117.693457,2018.72,95.32635582015683,101.76,0.0,13.96,1.47,0.0,20.5212,0,53.0,59.0,49.0,231.39,9.925,99.95,18.95,2284.4,1893.9,82.90579583260374,,,,,,,0,,,
2026-08-27 10:08:17,35.0,Charge,225.04,9.53,101.75,19.88,2123.184888,2022.79,95.27149573419534,101.74000000000001,0.0,13.97,1.47,0.0,20.5359,0,53.0,59.0,49.0,231.32,9.923,99.96,18.954,2284.1,1894.4,82.93857536885426,,,,,,,0,,,
2026-08-27 10:08:19,36.0,Charge,224.11,9.56,101.76,20.150000000000002,2121.0666840000004,2050.4640000000004,96.67135953185337,101.75,0.0,13.98,1.46,0.0,20.410800000000002,0,53.0,59.0,49.0,231.32,9.921,99.96,18.952,2283.4,1894.2,82.95524218270998,,,,,,,0,,,
2026-08-27 10:08:20,37.0,Charge,223.96,9.540000000000001,101.76,20.07,2115.2126160000003,2042.3232,96.55403832935534,101.74000000000001,0.0,13.98,1.3900000000000001,0.0,19.4322,0,53.0,59.0,49.0,231.3,9.933,99.96,18.962,2284.6,1895.1,82.95106364352623,,,,,,,0,,,
2026-08-27 10:08:21,38.0,Charge,223.9,9.57,101.75,20.42,2121.2957699999997,2077.735,97.94650182138442,101.76,0.0,13.98,1.45,0.0,20.271,0,55.0,59.0,49.0,231.31,9.904,99.96,18.953,2279.0,1894.3,83.11978938130758,,,,,,,0,,,
2026-08-27 10:08:22,39.0,Charge,223.75,9.53,101.76,20.04,2111.0141249999997,2039.2704,96.60145689456249,101.73,0.0,13.950000000000001,1.46,0.0,20.367,0,55.0,59.0,49.0,231.3,9.878,99.96,18.959,2272.8,1894.9,83.37293206617387,,,,,,,0,,,
2026-08-27 10:08:23,40.0,Charge,224.44,9.52,101.77,20.0,2115.302112,2035.3999999999999,96.22266192868057,101.76,0.0,13.97,1.45,0.0,20.2565,0,55.0,59.0,49.0,231.34,9.899,99.96,18.954,2279.1,1894.4,83.12053003378527,,,,,,,0,,,
2026-08-27 10:08:24,41.0,Charge,223.97,9.57,101.77,19.990000000000002,2121.958971,2034.3823000000002,95.87283862709522,101.75,0.0,13.96,1.44,0.0,20.1024,0,55.0,59.0,49.0,231.35,9.85,99.96,18.957,2266.3,1894.7,83.60322993425406,,,,,,,0,,,
2026-08-27 10:08:25,42.0,Charge,225.02,9.56,101.76,20.03,2129.6792880000003,2038.2528000000002,95.70703023149278,101.78,0.0,13.98,1.44,0.0,20.1312,0,55.0,59.0,50.0,231.35,9.866,99.96,18.953,2270.7,1894.3,83.4236138635663,,,,,,,0,,,
2026-08-27 10:08:26,43.0,Charge,225.27,9.55,101.74000000000001,20.09,2129.815215,2043.9566000000002,95.96872938106041,101.75,0.0,13.97,1.43,0.0,19.9771,0,55.0,59.0,51.0,231.3,9.859,99.95,18.961,2269.6,1895.1,83.49929502996123,,,,,,,0,,,
2026-08-27 10:08:27,44.0,Charge,225.28,9.57,101.74000000000001,19.8,2134.370304,2014.4520000000002,94.38156051106678,101.75,0.0,13.99,1.43,0.0,20.0057,0,55.0,59.0,51.0,231.35,9.905,99.95,18.959,2279.0,1894.9,83.1461167178587,,,,,,,0,,,
2026-08-27 10:08:28,45.0,Charge,225.63,9.540000000000001,101.74000000000001,19.93,2130.985098,2027.6782,95.15215295982328,101.74000000000001,0.0,13.98,1.43,0.0,19.9914,0,55.0,59.0,51.0,231.37,9.908,99.95,18.957,2280.1,1894.6,83.0928468049647,,,,,,,0,,,
2026-08-27 10:08:29,46.0,Charge,225.58,9.540000000000001,101.75,20.16,2130.5128680000003,2051.28,96.28104250436284,101.74000000000001,0.0,13.98,1.42,0.0,19.8516,0,55.0,59.0,51.0,231.36,9.874,99.95,18.955,2272.6,1894.5,83.36266830942533,,,,,,,0,,,
2026-08-27 10:08:30,47.0,Charge,225.58,9.53,101.73,19.68,2128.279626,2002.0464,94.06876688298476,101.77,0.0,8.48,1.5,0.0,12.72,0,55.0,59.0,51.0,231.31,9.902,99.95,18.967,2278.6,1895.6,83.1914333362591,,,,,,,0,,,
2026-08-27 10:08:31,48.0,Charge,225.16,9.540000000000001,101.75,19.97,2126.5461360000004,2031.9475,95.55153615533877,101.74000000000001,0.0,13.99,1.41,0.0,19.7259,0,55.0,59.0,51.0,231.56,9.911,99.95,18.96,2283.7,1895.0,82.97937557472524,,,,,,,0,,,
2026-08-27 10:08:32,49.0,Charge,224.35,9.540000000000001,101.74000000000001,19.830000000000002,2118.89601,2017.5042000000003,95.21487559929854,101.75,0.0,13.97,1.41,0.0,19.6977,0,55.0,59.0,51.0,231.37,9.927,99.95,18.965,2283.6,1895.4,83.00052548607462,,,,,,,0,,,
2026-08-27 10:08:33,50.0,Charge,225.21,9.57,101.74000000000001,20.1,2133.707103,2044.9740000000004,95.84136440867442,101.75,0.0,13.96,1.41,0.0,19.6836,0,55.0,59.0,51.0,231.19,9.933,99.95,18.962,2284.3,1895.1,82.96195771133388,,,,,,,0,,,
2026-08-27 10:08:34,51.0,Charge,224.27,9.540000000000001,101.75,19.92,2118.140442,2026.8600000000001,95.69053872963161,101.73,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,55.0,59.0,51.0,231.31,9.931,99.96,18.968,2285.8,1895.7,82.9337649838131,,,,,,,0,,,
2026-08-27 10:08:35,52.0,Charge,224.04,9.56,101.76,19.89,2120.404176,2024.0064000000002,95.45380182273327,101.74000000000001,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,55.0,59.0,51.0,231.29,9.935,99.95,18.965,2285.4,1895.5,82.93952918526297,,,,,,,0,,,
2026-08-27 10:08:36,53.0,Charge,223.63,9.55,101.77,20.28,2114.309835,2063.8956,97.61557014182833,101.75,0.0,13.97,1.3900000000000001,0.0,19.418300000000002,0,55.0,59.0,51.0,231.3,9.927,99.96,18.966,2283.7,1895.5,83.00126986907213,,,,,,,0,,,
2026-08-27 10:08:37,54.0,Charge,223.64000000000001,9.56,101.77,20.28,2116.6184160000003,2063.8956,97.50910151771068,101.76,0.0,13.98,1.46,0.0,20.410800000000002,0,55.0,59.0,51.0,231.2,9.898,99.96,18.972,2276.7,1896.2,83.28721395001538,,,,,,,0,,,
2026-08-27 10:08:38,55.0,Charge,223.83,9.57,101.72,19.92,2120.632569,2026.2624,95.54990476051678,101.74000000000001,0.0,13.96,1.45,0.0,20.242,0,55.0,59.0,51.0,231.26,9.89,99.96,18.969,2275.0,1895.9,83.33626373626373,,,,,,,0,,,
2026-08-27 10:08:39,56.0,Charge,224.38,9.57,101.74000000000001,20.02,2125.843434,2036.8348,95.81302025462334,101.71000000000001,0.0,13.98,1.45,0.0,20.271,0,55.0,59.0,51.0,231.22,9.913,99.95,18.974,2281.2,1896.3,83.12730142030512,,,,,,,0,,,
2026-08-27 10:08:40,57.0,Charge,223.70000000000002,9.55,101.76,19.89,2114.9716500000004,2024.0064000000002,95.69898490128696,101.75,0.0,13.97,1.44,0.0,20.1168,0,55.0,59.0,51.0,231.23,9.913,99.95,18.971,2280.3,1896.0,83.14695434811208,,,,,,,0,,,
2026-08-27 10:08:41,58.0,Charge,223.94,9.57,101.77,19.98,2121.6747419999997,2033.3645999999999,95.83771535514656,101.78,0.0,13.98,1.44,0.0,20.1312,0,55.0,59.0,51.0,231.18,9.863,99.95,18.975,2267.4,1896.4,83.63764664373291,,,,,,,0,,,
2026-08-27 10:08:42,59.0,Charge,224.8,9.540000000000001,101.75,20.06,2123.14608,2041.1049999999998,96.1358721016502,101.75,0.0,13.97,1.44,0.0,20.1168,0,55.0,59.0,51.0,231.25,9.901,99.96,18.97,2277.8,1895.9,83.2338221090526,,,,,,,0,,,
2026-08-27 10:08:43,60.0,Charge,225.06,9.55,101.76,20.01,2127.8297700000003,2036.2176000000002,95.69457240933329,101.76,0.0,13.97,1.51,0.0,21.0947,0,55.0,59.0,51.0,231.26,9.872,99.96,18.968,2271.3,1895.7,83.46321489895654,,,,,,,0,,,
2026-08-27 10:08:44,61.0,Charge,225.23000000000002,9.53,101.75,20.12,2124.977481,2047.21,96.34031505296691,101.75,0.0,13.96,1.51,0.0,21.079600000000003,0,55.0,59.0,51.0,231.2,9.911,99.96,18.966,2280.5,1895.6,83.12212234159175,,,,,,,0,,,
2026-08-27 10:08:45,62.0,Charge,225.3,9.64,101.74000000000001,19.97,2150.1730800000005,2031.7478,94.49229082525764,101.73,0.0,13.97,1.5,0.0,20.955000000000002,0,55.0,59.0,51.0,231.19,9.899,99.96,18.967,2276.0,1895.7,83.2908611599297,,,,,,,0,,,
2026-08-27 10:08:46,63.0,Charge,225.70000000000002,9.55,101.75,19.88,2133.8806500000005,2022.79,94.7939614148523,101.76,0.0,14.0,1.5,0.0,21.0,0,55.0,59.0,51.0,231.32,9.913,99.96,18.961,2280.4,1895.1,83.10384143132782,,,,,,,0,,,
2026-08-27 10:08:47,64.0,Charge,225.6,9.58,101.74000000000001,20.25,2139.63552,2060.235,96.28906328868574,101.76,0.0,13.97,1.42,0.0,19.8374,0,55.0,59.0,51.0,231.34,9.931,99.95,18.971,2285.3,1896.0,82.96503741303111,,,,,,,0,,,
2026-08-27 10:08:48,65.0,Charge,225.23000000000002,9.6,101.73,20.04,2140.58592,2038.6692,95.23884002750052,101.75,0.0,13.97,1.49,0.0,20.8153,0,55.0,59.0,51.0,231.26,9.932,99.95,18.966,2284.6,1895.5,82.96857217893724,,,,,,,0,,,
2026-08-27 10:08:49,66.0,Charge,225.38,9.540000000000001,101.76,19.830000000000002,2128.623948,2017.9008000000003,94.79836971184919,101.75,0.0,13.97,1.49,0.0,20.8153,0,55.0,59.0,51.0,231.12,9.939,99.95,18.961,2284.8,1895.0,82.93942577030812,,,,,,,0,,,
2026-08-27 10:08:50,67.0,Charge,225.55,9.59,101.74000000000001,19.89,2141.394255,2023.6086000000003,94.49958106850343,101.72,0.0,13.98,1.48,0.0,20.6904,0,55.0,59.0,51.0,231.1,9.888,99.95,18.954,2274.3,1894.3,83.29156223893065,,,,,,,0,,,
2026-08-27 10:08:51,68.0,Charge,225.03,9.58,101.76,19.94,2134.229526,2029.0944000000002,95.07386039227723,101.74000000000001,0.0,13.98,1.48,0.0,20.6904,0,55.0,59.0,51.0,231.2,9.859,99.95,18.944,2267.4,1893.3,83.5009261709447,,,,,,,0,,,
2026-08-27 10:08:52,69.0,Charge,224.29,9.56,101.75,19.88,2122.7702759999997,2022.79,95.29010382657158,101.73,0.0,13.98,1.47,0.0,20.5506,0,55.0,59.0,51.0,231.03,9.919,99.95,18.96,2278.2,1894.9,83.17531384426302,,,,,,,0,,,
2026-08-27 10:08:53,70.0,Charge,224.57,9.6,101.74000000000001,19.96,2134.31328,2030.7304000000004,95.14678182576836,101.75,0.0,13.98,1.46,0.0,20.410800000000002,0,55.0,59.0,51.0,231.08,9.893,99.95,18.943,2274.1,1893.3,83.25491403192473,,,,,,,0,,,
2026-08-27 10:08:54,71.0,Charge,224.53,9.71,101.76,19.96,2158.384437,2031.1296000000002,94.10416259408935,101.75,0.0,13.96,1.46,0.0,20.381600000000002,0,55.0,59.0,51.0,231.0,9.925,99.95,18.954,2280.9,1894.3,83.05055022140382,,,,,,,0,,,
2026-08-27 10:08:55,72.0,Charge,224.38,9.540000000000001,101.75,20.12,2119.179348,2047.21,96.60390480551247,101.73,0.0,13.96,1.54,0.0,21.4984,0,55.0,60.0,51.0,231.01,9.919,99.95,18.944,2279.7,1893.3,83.05040136860113,,,,,,,0,,,
2026-08-27 10:08:56,73.0,Charge,223.82,9.63,101.74000000000001,19.89,2133.832734,2023.6086000000003,94.8344529426457,101.76,0.0,13.98,1.54,0.0,21.5292,0,55.0,59.0,51.0,231.0,9.93,99.95,18.956,2282.0,1894.5,83.01928133216477,,,,,,,0,,,
2026-08-27 10:08:57,74.0,Charge,223.54,9.56,101.75,20.01,2115.6719759999996,2036.0175000000002,96.23502712596314,101.73,0.0,13.98,1.53,0.0,21.389400000000002,0,55.0,59.0,51.0,230.97,9.944,99.95,18.946,2284.0,1893.5,82.90280210157619,,,,,,,0,,,
2026-08-27 10:08:58,75.0,Charge,223.27,9.58,101.74000000000001,20.11,2117.537334,2045.9914,96.62126693819133,101.74000000000001,0.0,13.98,1.45,0.0,20.271,0,55.0,60.0,51.0,231.03,9.925,99.96,18.954,2281.1,1894.3,83.0432685984832,,,,,,,0,,,
2026-08-27 10:08:59,76.0,Charge,223.63,9.57,101.75,20.25,2118.737709,2060.4375,97.24835175433223,101.74000000000001,0.0,13.96,1.52,0.0,21.2192,0,55.0,61.0,51.0,231.02,9.934,99.95,18.951,2283.0,1894.0,82.96101620674551,,,,,,,0,,,
2026-08-27 10:09:00,77.0,Charge,223.37,9.69,101.74000000000001,20.19,2142.810747,2054.1306000000004,95.86150353575768,101.74000000000001,0.0,14.0,1.52,0.0,21.28,0,55.0,61.0,51.0,231.05,9.906,99.95,18.954,2276.7,1894.3,83.20375982782097,,,,,,,0,,,
2026-08-27 10:09:01,78.0,Charge,223.64000000000001,9.56,101.78,19.990000000000002,2116.6184160000003,2034.5822000000003,96.12418490834864,101.75,0.0,13.96,1.51,0.0,21.079600000000003,0,55.0,61.0,51.0,230.99,9.907,99.95,18.95,2277.2,1893.9,83.1679255225716,,,,,,,0,,,
2026-08-27 10:09:02,79.0,Charge,223.9,9.55,101.74000000000001,20.02,2116.8625500000003,2036.8348,96.21951127625172,101.75,0.0,13.96,1.5,0.0,20.94,0,55.0,61.0,51.0,230.81,9.887,99.95,18.962,2271.0,1895.1,83.44782034346102,,,,,,,0,,,
2026-08-27 10:09:03,80.0,Charge,223.28,9.57,101.77,19.900000000000002,2115.421704,2025.2230000000002,95.7361360229289,101.78,0.0,13.99,1.5,0.0,20.985,0,55.0,61.0,51.0,230.95,9.912,99.95,18.954,2276.3,1894.4,83.22277379958705,,,,,,,0,,,
2026-08-27 10:09:04,81.0,Charge,224.06,9.57,101.74000000000001,19.97,2122.811658,2031.7478,95.71022433116863,101.74000000000001,0.0,13.99,1.5,0.0,20.985,0,55.0,61.0,51.0,230.99,9.903,99.96,18.956,2275.1,1894.6,83.27546041932223,,,,,,,0,,,
2026-08-27 10:09:05,82.0,Charge,225.06,9.6,101.74000000000001,20.17,2138.97024,2052.0958000000005,95.9384923466724,101.75,0.0,13.99,1.58,0.0,22.104200000000002,0,55.0,61.0,51.0,231.09,9.848,99.95,18.956,2264.4,1894.6,83.66896308072778,,,,,,,0,,,
2026-08-27 10:09:06,83.0,Charge,225.15,9.65,101.74000000000001,19.94,2150.970525,2028.6956000000002,94.31536027207997,101.76,0.0,13.950000000000001,1.58,0.0,22.041000000000004,0,55.0,61.0,51.0,230.98,9.909,99.96,18.964,2277.8,1895.3,83.20748090262533,,,,,,,0,,,
2026-08-27 10:09:07,84.0,Charge,225.22,9.6,101.73,19.8,2140.49088,2014.2540000000001,94.10243317644971,101.75,0.0,13.98,1.56,0.0,21.8088,0,55.0,61.0,51.0,231.29,9.908,99.95,18.957,2280.3,1894.6,83.08555891768627,,,,,,,0,,,
2026-08-27 10:09:08,85.0,Charge,225.29,9.69,101.73,19.85,2161.2294989999996,2019.3405000000002,93.43480185396085,101.74000000000001,0.0,13.96,1.56,0.0,21.777600000000003,0,55.0,61.0,51.0,231.16,9.925,99.95,18.961,2281.6,1895.0,83.05575035063114,,,,,,,0,,,
