Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 14:25:18,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.97,13.96,4.44,97.5723,61.98240000000001,63.52458638363553,31.0,31.0,31.0,,,,,,,0,0.0,0.965,,,0.0,,0,,,
2026-08-29 14:25:19,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.9500000000000001,13.97,4.43,95.5605,61.8871,64.7622186991487,31.0,31.0,31.0,,,,,,,0,0.0,0.9661,,,0.0,,0,,,
2026-08-29 14:25:20,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.0,13.96,4.44,100.59,61.98240000000001,61.61884879212647,31.0,31.0,31.0,,,,,,,0,0.0,0.9654,,,0.0,,0,,,
2026-08-29 14:25:21,0.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,0.98,13.97,4.43,98.5782,61.8871,62.77970180019518,31.0,31.0,31.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:25:22,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.0,13.97,4.43,100.58,61.8871,61.53022469675879,31.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-29 14:25:23,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.97,13.98,4.43,97.5723,61.9314,63.4723174507519,31.0,31.0,31.0,,,,,,,0,0.0,0.9652,,,0.0,,0,,,
2026-08-29 14:25:24,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.97,13.97,4.43,97.5723,61.8871,63.42691522081574,31.0,31.0,31.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-29 14:25:25,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.97,4.43,101.5858,61.8871,60.92101455124633,31.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-29 14:25:26,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.96,13.97,4.44,96.5664,62.02680000000001,64.23227955065116,31.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-29 14:25:27,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.96,4.44,101.5858,61.98240000000001,61.01482687540975,31.0,31.0,31.0,,,,,,,0,0.0,0.9649,,,0.0,,0,,,
2026-08-29 14:25:28,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.97,4.44,99.5841,62.02680000000001,62.28584683699506,31.0,31.0,31.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-29 14:25:29,0.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,1.06,13.98,4.44,106.62540000000001,62.071200000000005,58.21427164634317,31.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-29 14:25:30,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.97,4.44,100.59,62.02680000000001,61.662988368625115,31.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-29 14:25:31,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.97,4.44,106.6148,62.02680000000001,58.178414253930974,33.0,31.0,31.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:25:32,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.96,4.44,105.60900000000001,61.98240000000001,58.69045251825129,33.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:25:33,0.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.60000000000001,1.01,13.98,4.44,101.60600000000001,62.071200000000005,61.09009310473791,33.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-29 14:25:34,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,14.0,4.44,107.63130000000001,62.160000000000004,57.75271691413185,33.0,31.0,31.0,,,,,,,0,0.0,0.9655,,,0.0,,0,,,
2026-08-29 14:25:35,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.03,13.99,4.44,103.60770000000001,62.11560000000001,59.952686914196526,33.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-29 14:25:36,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.99,4.44,108.6264,62.11560000000001,57.182784295530375,33.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-29 14:25:37,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.99,4.44,102.5916,62.11560000000001,60.54647748938511,33.0,31.0,31.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-29 14:25:38,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.09,13.97,4.44,109.64310000000002,62.02680000000001,56.57154896204138,33.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-29 14:25:39,0.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,0.98,13.99,4.44,98.5782,62.11560000000001,63.01149747104331,33.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-29 14:25:40,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.97,4.44,104.6032,62.02680000000001,59.29722991266042,33.0,31.0,31.0,,,,,,,0,0.0,0.9647,,,0.0,,0,,,
2026-08-29 14:25:41,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.03,13.97,4.44,103.59740000000001,62.02680000000001,59.87293117394839,33.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-29 14:25:42,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.98,4.44,105.6195,62.071200000000005,58.76869328107026,33.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-29 14:25:43,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.96,4.44,102.5916,61.98240000000001,60.41664229819986,33.0,31.0,31.0,,,,,,,0,0.0,0.9647,,,0.0,,0,,,
2026-08-29 14:25:44,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.60000000000001,1.11,14.01,4.44,111.66600000000003,62.20440000000001,55.705765407554665,33.0,31.0,33.0,,,,,,,0,0.0,0.9651,,,0.0,,0,,,
2026-08-29 14:25:45,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.06,13.96,4.44,106.62540000000001,61.98240000000001,58.1309894265344,33.0,31.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:25:46,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.44,102.5916,62.02680000000001,60.4599206952616,33.0,31.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:25:47,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.02,13.99,4.44,102.5916,62.11560000000001,60.54647748938511,33.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:25:48,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.02,13.97,4.44,102.60180000000001,62.02680000000001,60.45391016531874,33.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:25:49,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.98,4.44,105.6195,62.071200000000005,58.76869328107026,33.0,33.0,33.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-29 14:25:50,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.09,13.98,4.44,109.64310000000002,62.071200000000005,56.61204398635208,34.0,33.0,33.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-29 14:25:52,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.0,13.97,4.44,100.59,62.02680000000001,61.662988368625115,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:25:53,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.99,4.44,102.60180000000001,62.11560000000001,60.54045835453179,34.0,33.0,33.0,,,,,,,0,0.0,0.9662,,,0.0,,0,,,
2026-08-29 14:25:54,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.9400000000000001,13.99,4.44,94.55460000000001,62.11560000000001,65.69283778896003,34.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-29 14:25:55,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.08,13.98,4.44,108.6372,62.071200000000005,57.13622957881831,34.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:25:56,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.96,4.45,104.6032,62.12200000000001,59.388240512718546,34.0,33.0,33.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-29 14:25:57,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.03,13.98,4.45,103.60770000000001,62.211000000000006,60.044765012639026,34.0,33.0,33.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-29 14:25:58,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.44,106.6148,62.071200000000005,58.22005950393378,34.0,33.0,33.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-29 14:25:59,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.44,103.59740000000001,62.11560000000001,59.95864761084738,34.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:26:00,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.96,13.96,4.44,96.5664,61.98240000000001,64.18630082513174,34.0,33.0,33.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-29 14:26:01,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.97,4.44,105.6195,62.02680000000001,58.726655589166775,34.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-29 14:26:02,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.96,4.44,102.60180000000001,61.98240000000001,60.41063607071222,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-29 14:26:03,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.02,14.0,4.44,102.60180000000001,62.160000000000004,60.58373244913832,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-29 14:26:04,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.96,4.45,98.5684,62.12200000000001,63.02425523798703,34.0,33.0,33.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-29 14:26:05,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.97,13.96,4.45,97.56259999999999,62.12200000000001,63.67398982806938,34.0,33.0,34.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-29 14:26:06,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.93,13.97,4.45,93.54870000000001,62.166500000000006,66.45362255167629,34.0,33.0,34.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:26:07,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.11,13.98,4.45,111.64380000000001,62.211000000000006,55.72275397290311,34.0,33.0,34.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-29 14:26:08,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.44,102.5916,62.02680000000001,60.4599206952616,34.0,33.0,34.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-29 14:26:09,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.01,13.98,4.45,101.5959,62.211000000000006,61.233770260414055,34.0,33.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:26:10,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.06,13.96,4.45,106.62540000000001,62.12200000000001,58.26191507839595,34.0,33.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:26:11,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.98,13.99,4.44,98.5782,62.11560000000001,63.01149747104331,34.0,34.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:26:12,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.97,14.0,4.44,97.5723,62.160000000000004,63.70660525579493,34.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-29 14:26:13,0.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,1.0,13.96,4.44,100.59,61.98240000000001,61.61884879212647,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:14,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.96,4.45,102.5916,62.12200000000001,60.5527158168895,34.0,34.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:26:15,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.45,100.58,62.12200000000001,61.76377013322729,34.0,34.0,34.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-29 14:26:16,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,13.98,4.45,107.63130000000001,62.211000000000006,57.80010090001701,34.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-29 14:26:17,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,14.0,4.45,102.60180000000001,62.300000000000004,60.72018229699674,34.0,34.0,34.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-29 14:26:18,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.0,13.98,4.45,100.58,62.211000000000006,61.85225690992245,34.0,34.0,34.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-29 14:26:19,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.02,13.96,4.45,102.5916,62.12200000000001,60.5527158168895,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-29 14:26:20,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.97,4.45,104.6136,62.166500000000006,59.424874012556685,34.0,34.0,34.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:26:21,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.01,13.99,4.45,101.5959,62.255500000000005,61.27757124057172,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-29 14:26:22,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.08,13.99,4.45,108.6372,62.255500000000005,57.30587680831244,34.0,34.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:26:23,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.06,13.96,4.45,106.6148,62.12200000000001,58.26770767285593,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-29 14:26:24,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.05,13.97,4.45,105.6195,62.166500000000006,58.85892283148472,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:25,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.08,13.96,4.45,108.6372,62.12200000000001,57.18299072509233,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:26,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.99,4.45,99.57419999999999,62.255500000000005,62.52171747300005,34.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-29 14:26:27,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.97,4.45,105.60900000000001,62.166500000000006,58.86477478245226,34.0,34.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-29 14:26:28,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.97,4.45,100.58,62.166500000000006,61.80801352157488,34.0,34.0,34.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-29 14:26:29,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.99,13.98,4.45,99.5841,62.211000000000006,62.4708161242608,34.0,34.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:26:30,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.1,13.96,4.45,110.64900000000002,62.12200000000001,56.143299984636094,34.0,34.0,34.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-29 14:26:31,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.96,4.45,102.60180000000001,62.12200000000001,60.54669606186246,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:32,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.99,4.45,101.5858,62.255500000000005,61.2836636616535,34.0,34.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:26:33,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.96,4.45,97.56259999999999,62.12200000000001,63.67398982806938,34.0,34.0,34.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-29 14:26:34,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.98,13.96,4.45,98.5782,62.12200000000001,63.01798977867319,34.0,34.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-29 14:26:35,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.99,4.45,102.5916,62.255500000000005,60.68284342967652,34.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,-0.0,,0,,,
2026-08-29 14:26:36,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.45,102.5916,62.166500000000006,60.5960916878185,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-29 14:26:37,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.45,102.58140000000002,62.211000000000006,60.645497136907856,34.0,34.0,34.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-29 14:26:38,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.45,103.59740000000001,62.255500000000005,60.0936896099709,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:39,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.01,13.98,4.45,101.5959,62.211000000000006,61.233770260414055,34.0,34.0,34.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-29 14:26:40,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.96,4.44,106.6148,61.98240000000001,58.136769003928165,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:41,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,14.0,4.45,105.60900000000001,62.300000000000004,58.99118446344534,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-29 14:26:42,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.99,4.45,106.6148,62.255500000000005,58.392924809688715,34.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-29 14:26:43,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.97,4.45,100.59,62.166500000000006,61.80186897305896,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-29 14:26:44,0.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.98,4.45,97.56259999999999,62.211000000000006,63.76521330919841,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-29 14:26:45,0.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.0,13.96,4.45,100.59,62.12200000000001,61.75762998309972,35.0,34.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
